Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020837783813476,-0.5934427508401369,0.542957769884202,-0.0121315750149831,-2.149091214361461,-2.1541132012543724,0.2392979745764487,-0.1507213762301914,-0.0098850349668305,0.1719930231953775,-0.006226282401414,0.006940311818877,-0.0010363593196115,1.0
0.0041325092315673,-0.593433030742872,0.5429793606970652,-0.0121343704966395,-2.149092087761085,-2.1540926974762384,0.2392970506729431,0.0318016826022943,0.1686809787917481,0.2024332475715217,-0.0063363527176559,0.0138809965855923,-0.0025495122438346,
0.0061767101287841,-0.593444174487071,0.542976972582885,-0.0121239624851204,-2.1490798410925165,-2.154066865271279,0.2392647149260383,-0.2714743764977621,-0.1299415564640292,0.2219270906504921,-0.0017457450780426,0.0080725800813883,0.0050815375935674,
0.0082635879516601,-0.5933989588652587,0.5429816569965623,-0.0121587518688244,-2.149215929942212,-2.1540602643480384,0.2392878561497632,-0.2021991059241795,0.0675978188724033,0.2065168626721498,0.0028381217330952,0.0098491826433676,0.0322691275929209,
0.0103240013122558,-0.5934380753909807,0.5429646504064639,-0.0121531172913868,-2.149264796193721,-2.1539609541927565,0.2393031727732583,-0.2064920541409268,0.1149830300519135,0.2234764615390834,0.0038397658310972,0.0057347659154775,0.0464713998402562,
0.0123736858367919,-0.5934487398713895,0.5429442541132581,-0.0121507383405458,-2.149343602605996,-2.153900303003812,0.2393615035916285,-0.1970095561155402,0.0276004242733446,0.3324739690829336,0.0036645874724455,0.013859846648398,0.0868168390476404,
0.0144331455230712,-0.5934498952446725,0.5429583613409199,-0.0121363573041733,-2.1494906185447533,-2.153729334813572,0.2393371392451748,-0.6672154392529659,0.4085297802691388,0.3573644209315517,0.0010058239460205,0.0112695749859102,0.1312136740965095,
0.0165426731109619,-0.5934263847086544,0.5429831155346891,-0.012126116552159,-2.149625987730033,-2.1535996468048224,0.2392993594679123,-0.4215900131367615,0.2346580463158364,0.5532633538345055,0.0226642047464512,0.012223957645018,0.1798507762614699,
0.0186538696289062,-0.5934381551384071,0.5429774963931439,-0.0121275646716403,-2.149774495755376,-2.153450306625664,0.2393126468837891,-0.4677975337550674,-0.3193252715070556,0.5255320892628813,0.0417419299498649,0.0139981727784183,0.2371392021651288,
0.020686388015747,-0.5934419546338152,0.5429513675325719,-0.0121466240370598,-2.1502297929787995,-2.1531176888418635,0.2393814096207013,-0.7819650712218941,-0.1653903013147313,0.6592112462571186,0.0464260463854478,0.0122544171085453,0.3278280836239131,
