Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0076868534088134,-0.591943852811032,0.5425250890902438,-0.0116371962623741,3.006186550863429,0.8382153417451268,-0.2176586261859673,0.319442427966509,-0.1932265336467395,-0.2089278904723238,0.0087714122408606,0.0106817424332681,-0.0008637923835114,4.191294355983398,-1.4296777884112757,0.0801491439342498,2.0
0.009730577468872,-0.5919506770333427,0.5425110044523014,-0.0116436480865702,3.006137666250868,0.8382560090828652,-0.2176878276611264,-0.2693026862087918,-0.0643831293337994,-0.1886695386963766,-0.0002542137262118,-0.0027828991981475,0.0077583169686946,4.191313906306885,-1.4296467939959925,0.0801214128732681,
0.0117945671081542,-0.5919434468744287,0.5425174282586627,-0.0116415875458583,3.006175290638493,0.8382174911399819,-0.2176372857505028,-0.0952548593721459,-0.0807901799611233,0.0935472755750073,0.005780787238221,-0.0012092900599037,0.0124438982814302,4.19130198537793,-1.4296863714801231,0.0801527872681617,
0.0138607025146484,-0.5919466974935051,0.5425262741556096,-0.011634381556241,3.0061753353695027,0.8381881296028683,-0.2177191922208829,0.0462572416752521,-0.1401234785241135,-0.0553496291367587,0.0014801498171142,-8.476689875686514e-05,-0.0013637548560613,4.191298170680664,-1.4296358267413538,0.0801527947187423,
0.0159313678741455,-0.591946328157867,0.5425285919283784,-0.0116321881149812,3.0061586100007056,0.8383679155911108,-0.2176648786841208,0.0050295105051333,-0.0698426588932738,-0.056741464406699,-0.0099563693654583,0.0017918928052657,-0.0417388099694931,4.191298170680664,-1.4296777884112757,0.0800506845116615,
0.0180494785308837,-0.5919633339395848,0.5425016497916691,-0.0116370413592334,3.0060717837562345,0.8386379385495524,-0.2176879020202861,-0.5076081787690946,-0.0362479591633931,-0.1133689132313858,-0.0154836937982044,-0.0134077835186983,-0.0687527537959418,4.191294355983398,-1.4296582380877894,0.0798995941877365,
0.0201091766357421,-0.5919463374042578,0.5425373199233096,-0.0116130037460715,3.0060461797865194,0.8388164315978103,-0.2177287450951219,-0.0885966378455714,-0.0194965269116728,-0.0693469978263298,-0.0040153800578279,-0.0159412424601486,-0.143112431482019,4.19132582723584,-1.4296396414386194,0.0797363519668579,
0.0221638679504394,-0.591940093156744,0.5425401098088258,-0.0116168387935076,3.005999873384309,0.8390363988520813,-0.2177336129951387,0.1032974276415549,-0.0286179653170523,-0.0060166952200494,-0.0144868006751307,-0.0266241599546976,-0.2046691301518098,4.1913062769123535,-1.4296396414386194,0.0795843824744224,
0.0242297649383544,-0.5919603828721102,0.5425098270760206,-0.0116248715811503,3.0058863897617,0.8394415381216463,-0.2177278666739608,-0.212711457334001,-0.2712583521195298,-0.4116626074913223,-0.0364507007302814,-0.0281120351313466,-0.2829947304381749,4.191305323238037,-1.4296396414386194,0.0793571770191192,
0.0263605117797851,-0.591940120191896,0.5425336641076456,-0.0116343641980506,3.005835482155497,0.8397816690558177,-0.2176488431787339,-0.2115405008469847,-0.4321849536362112,-0.296846289348929,-0.0384467005301332,-0.0317641269708383,-0.3530983767140461,4.191302939052246,-1.4296968618976038,0.0791179165244102,
