Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0065193176269531,-0.5919445963321847,0.5425335953590229,-0.0116107278852838,3.006199441240283,0.8382657488909843,-0.2176661302757304,-0.5477369682712144,0.0467441305952665,-0.1288493529183471,-0.0077115799099326,-0.0062972876058681,0.000277470235694,4.191313906306885,-1.4296825567828575,0.0801178216934204,5.0
0.0086126327514648,-0.5919539803592243,0.5425148555905137,-0.0116326398080731,3.006162921217578,0.8382523338447294,-0.2176624925463772,-0.0831481758507358,-0.0495474245334215,-0.1256694233923411,-0.0050571945424587,0.0007988723125403,-0.0038761150711511,4.1913205820271,-1.4296706358539026,0.0801372453570365,
0.0106654167175292,-0.591961516925168,0.5425337312350995,-0.0116162755198737,3.006234156453904,0.8382690235880449,-0.2176986547040938,-0.335753788483347,-0.0891530357556083,-0.100878240869868,-0.0073474744983368,-0.003172028248555,0.0060127160327975,4.191254778499268,-1.4296777884112757,0.0801409110426902,
0.0127224922180175,-0.5919616389130616,0.5425167903778569,-0.0116180913441958,3.006173161269572,0.8382528081057421,-0.2177227314488586,-0.4172250778185742,-0.0724621060765005,-0.121465919133808,-0.0064383030017425,-0.0047236834291344,-0.0021133301844075,4.191310091609619,-1.4296396414386194,0.0801372528076171,
0.0147874355316162,-0.5919445448776094,0.5425262148067856,-0.0116203736244965,3.006155928599297,0.8383344320937874,-0.2176575228916595,-0.1929513281921792,-0.187995576804529,-0.0343819727751821,-0.0101074820613108,-0.0014904194373932,-0.0466989364659417,4.191332502956055,-1.4296777884112757,0.080069899559021,
0.0168569087982177,-0.5919805774316305,0.5425174256416213,-0.0116241159873703,3.00611083438269,0.8386617876268584,-0.2177492417371299,-0.164906927702007,-0.0571934381163466,-0.2839065286672013,-0.0188581193860036,-0.0027553603000244,-0.080169504177838,4.191263838405273,-1.4296396414386194,0.0798960551619529,
0.0189094543457031,-0.5919420034433133,0.5425225070676968,-0.0116331720012901,3.0060354577299826,0.8388669123553875,-0.2176651254485014,-0.2745797626863752,-0.1540194214191379,-0.2314558150469306,-0.0077094090697664,-0.0188052454230186,-0.1473459175012681,4.191294355983398,-1.4296777884112757,0.079720914363861,
0.0209617614746093,-0.5919576328386662,0.5425194076461898,-0.0116368069809598,3.0059837806937013,0.8391208673176351,-0.2177071878804277,-0.2616028846674668,-0.1759068186200859,-0.3109975479631662,-0.0190385166183051,-0.0316144390170873,-0.2108087611947926,4.191270990962646,-1.4296582380877894,0.0795690044760704,
0.0230112075805664,-0.5919507782364398,0.5425185889807864,-0.01165054242413,3.005909198169113,0.8393888062949163,-0.2176679955576103,-0.0800027986148618,-0.2822074155952159,-0.4505802345227971,-0.0354869042549348,-0.0264171041487691,-0.285834834378153,4.191278620357178,-1.4296777884112757,0.0793888345360755,
0.025064468383789,-0.5919373064904743,0.5425329190173129,-0.0116292031167718,3.005829604751275,0.8397430038275926,-0.2177050437018317,-0.5565385291595669,-0.3303552670967639,-0.5065278229722439,-0.0466430594159624,-0.0380130913425632,-0.3464810735045384,4.191298170680664,-1.4296582380877894,0.0791262239217758,
0.0271532535552978,-0.5919446434716819,0.5425225059585609,-0.0116477404251393,3.0057259102014333,0.8401563394019732,-0.2176660600439064,-0.6276733860302934,-0.3013398931664511,-0.3049638695397143,-0.0342736317279479,-0.0458751801691389,-0.3379044680938466,4.191294355983398,-1.429681126271383,0.0788746923208236,
0.0292146205902099,-0.5919531168376259,0.5425311829757938,-0.0116209819936864,3.0056645673403226,0.8405806039228673,-0.217745941163469,-0.1786941740123057,-0.3133628113100857,-0.7578032107647585,-0.030030492112051,-0.0404984730948965,-0.325448685350775,4.191267176265381,-1.4296510855304163,0.0785989761352539,
0.0312614440917968,-0.5919472846520141,0.5425144975420098,-0.0116207542771953,3.0055060894042325,0.8410594753487746,-0.2177336766133147,-0.5688120398465131,-0.3985951385715723,-0.5490313633079512,-0.0277259201971614,-0.0481097072891436,-0.3234820022946189,4.191313906306885,-1.429643456135885,0.0782765597105026,
0.0333077907562255,-0.5919622072365923,0.5425108398458968,-0.0116311115023212,3.005383428632887,0.841596094994727,-0.2177540417760064,-0.6158899686724102,-0.4639524397705687,-0.4951858559387885,-0.0225878337693254,-0.043899281760675,-0.306808335607582,4.191298170680664,-1.429636303578512,0.0779407992959022,
0.0353510379791259,-0.5919447063128007,0.5425286919956637,-0.0116340271523818,3.0052672327001795,0.8421254220503572,-0.21771857277056,-0.6997052114620579,-0.4829705091459123,-0.5246040200389104,-0.0277808980399099,-0.0471293764806984,-0.3157305605307389,4.191310091609619,-1.4296615759478968,0.0775701478123664,
0.0374212265014648,-0.5919452990969272,0.5425410716464135,-0.0116302340104543,3.005168586560537,0.8426899014143716,-0.2177450008737798,-0.7005102522319439,-0.5353054644393946,-0.4283841173029054,-0.0293749372759834,-0.0471178209182742,-0.313865567795509,4.19127528249707,-1.4296615759478968,0.0771987661719322,
0.0394673347473144,-0.5919545849465274,0.5425281212308275,-0.0116176483113496,3.005021411038664,0.8432852912330159,-0.2177843097055289,-0.7993453996248601,-0.5493780042710465,-0.540877167421596,-0.0191573525937774,-0.0553134376365259,-0.3187857502357563,4.191282435054443,-1.4296396414386194,0.076818436384201,
0.0415558815002441,-0.5919511061062067,0.5425089894236946,-0.0116579938022899,3.0047865619969625,0.8439331216298631,-0.2177526449483688,-0.1821142598905623,-0.3457661875888212,-0.5569073230094833,-0.0228122408435981,-0.0476896296825567,-0.3163038061646916,4.191325350398682,-1.4296310583697718,0.0763798803091049,
0.0436244010925293,-0.591952437877937,0.5425162630209303,-0.0116353413841265,3.004679525940565,0.84466595680487,-0.2177387352211992,-0.6522327248902968,-0.640718475718035,-0.5278012155040593,-0.0202348820478824,-0.0508011421130469,-0.3101942708803434,4.191291018123291,-1.4296672979937952,0.0759204924106597,
