Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020506381988525,-0.5919786557674894,0.5424955888391537,-0.0120329295471204,-0.8518136822578141,-2.9049181140756244,0.1287722889425835,-0.0002177735837451,0.0878692369632706,-0.0248248637458546,-0.0003381592563912,0.0007064664857687,-0.0017139329350517,0.0
0.0040838718414306,-0.5919786557674894,0.5424955888391537,-0.0120329295471204,-0.8518136822578141,-2.9049181140756244,0.1287722889425835,-0.0002177735837451,0.0878692369632706,-0.0248248637458546,-0.0003381592563912,0.0007064664857687,-0.0017139329350517,
0.0061051845550537,-0.5919786557674894,0.5424955888391537,-0.0120329295471204,-0.8518136822578141,-2.9049181140756244,0.1287722889425835,-0.0002177735837451,0.0878692369632706,-0.0248248637458546,-0.0003381592563912,0.0007064664857687,-0.0017139329350517,
0.0081255435943603,-0.5919786557674894,0.5424955888391537,-0.0120329295471204,-0.8518136822578141,-2.9049181140756244,0.1287722889425835,-0.0002177735837451,0.0878692369632706,-0.0248248637458546,-0.0003381592563912,0.0007064664857687,-0.0017139329350517,
0.010143756866455,-0.5919772028661145,0.5425016947353622,-0.0120436214539306,-0.8520174347262447,-2.904868521391049,0.1287962293715686,-0.3177806088115505,1.005326162709777,-0.0430545686341877,-0.0141246700088388,-0.0122918718981449,0.0243865680495789,
0.012162446975708,-0.5919852037186132,0.542491256678035,-0.0120340867155395,-0.8521260852781627,-2.9048445826442317,0.1287886787725055,-0.95090732483999,1.574375559458619,-0.251960990422076,-0.0320528091823269,-0.0226938890066506,0.0634762848845106,
0.0141808986663818,-0.5920115443806638,0.542471009651547,-0.0120268158194247,-0.8522398247733983,-2.904790960789288,0.1288144407874251,-0.9395901862215736,1.329216654590516,-0.2118877226251867,-0.0229632594463318,-0.0133538808213488,0.1117034247601761,
0.0162014961242675,-0.5920011739722114,0.5424928990467415,-0.0120306705457126,-0.8524535134890606,-2.904701553114043,0.1288090337014185,-1.1361567324262227,1.0742232345130265,-0.2406067955467709,-0.0004966605116118,-0.0292850722907035,0.1571546378433645,
0.0182194709777832,-0.5919958455513514,0.5424975593697177,-0.0120268563501658,-0.852703952273027,-2.904653985709869,0.1288157999606365,-0.7533044996451468,0.1752748639642356,-0.2906637678772538,0.0270770397812597,-0.0237622342287862,0.2383620735853269,
0.0202364921569824,-0.5919798817757325,0.5425032153383652,-0.0120535614683465,-0.8530244393650354,-2.9045994097719365,0.1288407757820522,-0.6176646649624902,0.3098234761761577,-0.3066557406127167,0.0253629989687652,-0.0302744410980325,0.2832307651383527,
0.0222535133361816,-0.5919939787751229,0.542483114623063,-0.0120280132257256,-0.8532433350510178,-2.9045239082682404,0.1288714345953233,-0.6635589595559805,0.1309029995739275,-0.4258787034473169,0.0354614091247406,-0.0281814833970493,0.3093217375600173,
0.0242719650268554,-0.5919921684899178,0.542471383323962,-0.0120347904496404,-0.8536219989854226,-2.9044611830794875,0.1289104679582152,-0.8951571869065686,0.2233117482925586,-0.5307386885547696,0.0297150262457193,-0.0341899466899478,0.2638099388957033,
0.0262908935546875,-0.5920011560148193,0.5424854531168332,-0.0120299163822303,-0.8538776513270208,-2.904362151263763,0.1288806770302819,-1.32216561276972,0.8380209199186118,-0.3914011288072963,0.0150406341100862,-0.0344856643704845,0.2617645841996041,
0.0283172130584716,-0.5920029343692705,0.5424900975422106,-0.0120177056003888,-0.8542109703968243,-2.9042295189858667,0.1289311761714045,-0.8464812521359849,0.4727772627233347,-0.2240688620278882,0.0258083730156271,-0.0191845378964238,0.2658383512391747,
