Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020370483398437,-0.5919478483662202,0.5425187067680097,-0.0116288753900354,3.006163637318992,0.8382338427355828,-0.2176930268619683,0.2076791888564469,0.1806281329387936,-0.001924063358684,-0.0082467903223224,0.0097803732329411,0.0060721171598694,2.0
0.0040745735168457,-0.5919457938793551,0.5425088233159956,-0.0116550005641899,3.006119782448332,0.83824965741847,-0.2176940200205086,0.0514173566279242,0.1234392910542059,-0.081574131181266,-0.0066626593096714,0.0074577586087459,0.0065322458336756,
0.0060985088348388,-0.5919458651365872,0.5425107786541168,-0.0116257643188702,3.006152289495669,0.838217844768214,-0.2177029833489756,0.1695116816411427,-0.0073579957088339,0.0929987044229136,-0.000294635893185,0.009571481931399,0.0019823908003806,
0.0081217288970947,-0.59194437653168,0.5425365122413751,-0.011633402241481,3.00615789654146,0.8384095262902825,-0.217710873841894,0.1302955491273975,0.1343132416900341,-0.0802395557351495,-0.0180863090079679,0.0035134469503104,-0.0567862098011964,
0.0101447105407714,-0.5919257104748817,0.5425383600475177,-0.0116400280244013,3.0060658915939005,0.8386760355911688,-0.2176648126786689,0.1206415601142697,-0.1784217844028417,-0.1089797189901886,-0.015975018634366,-0.001093946000459,-0.1025758960558309,
0.0121660232543945,-0.5919424684070781,0.5425371491517946,-0.0116249338996616,3.006044642888082,0.8390296427780616,-0.2176431895170427,-0.2081159520953354,-0.2145888758440108,-0.0904082871274576,-0.0012568647242636,-0.0236336543431697,-0.1950934944365292,
0.0141897201538085,-0.5919352882561216,0.5425361738646837,-0.0116229894415069,3.0059098511097035,0.8393262687148028,-0.2177282523016666,0.4798337559637453,-0.1547254157292635,-0.2407409937910958,-0.0145802579291154,-0.0277464503902571,-0.296264720529728,
0.0162105560302734,-0.5919537736439409,0.5425127838499536,-0.0116310977098623,3.005785041937148,0.8399266416628196,-0.2176929068629049,-0.1576822559067525,-0.234329739720842,-0.6406754185894697,-0.0378134280213095,-0.0268358818123046,-0.3117002883778548,
0.0182340145111084,-0.5919270812375234,0.5425031447998704,-0.0116684115119366,3.0056397577633858,0.8403265386089993,-0.2176369316887574,-0.1599676668295209,0.02008540716832,-0.5239434629949488,-0.0366761125949698,-0.0234626109994586,-0.280183586899152,
0.0202569961547851,-0.5919530474404677,0.5425110431337385,-0.0116517738552327,3.005531504913539,0.8409223452624633,-0.217691346681234,0.2157404308482267,-0.4739650687583516,-0.3218901007001564,-0.011293712122851,-0.0278596262042925,-0.2870254674930649,
