Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0065996646881103,-0.5919321976223043,0.5425195126049626,-0.0116321085041088,3.00616760469026,0.8381828341996898,-0.2176807651275435,-0.4904417367868637,0.0247968311874029,0.1716112683333177,0.001217929453067,-0.0058377994921607,0.0106744696538821,4.1913062769123535,-1.4296544233905235,0.0801491662859916,1.0
0.008652925491333,-0.5919530196133828,0.5425308988198493,-0.0116197254656247,3.0061954889944458,0.8382726567955583,-0.2177007506238711,-0.1483808121897991,-0.1294954343480896,-0.0078412477006072,-0.0012458443907912,0.0034498865029171,0.0008075429317048,4.191289587611816,-1.429662052785055,0.0801177695393562,
0.0107500553131103,-0.5919380522357581,0.542522031535141,-0.011650182814421,3.0061834770511004,0.8381757541573688,-0.2176502772328781,-0.4393533493897251,0.006827181583116,0.1874034304055123,0.0013606289145224,-0.0059742332221188,0.0044594914426123,4.191281958217285,-1.4296777884112757,0.0801683664321899,
0.0128166675567626,-0.5919562374419003,0.5425082644820263,-0.0116390927859716,3.0061617479690863,0.8382640897590975,-0.2176642287407245,0.0092221025539214,0.0400593401011851,0.0836355173369807,0.0008757603495562,0.0054785321182369,-0.0010604465682128,4.191298170680664,-1.4296706358539026,0.0801372528076171,
0.0148649215698242,-0.5919490480768551,0.5425054789368413,-0.0116371676714062,3.0061301931085103,0.8382992772258309,-0.21770235838351,-0.0780446987552886,-0.0222211049134801,0.1563299651523798,-0.0095860208811321,0.0008286755499067,-0.0305038881217621,4.19130198537793,-1.4296396414386194,0.080094002187252,
0.0169377326965332,-0.5919569483794467,0.5425224577113181,-0.0116391411103477,3.006142132879733,0.8384585487067877,-0.2177297657791421,-0.0745408868132827,-0.0338669765408019,-0.1134327196198507,-0.0120267047843986,-0.0011769509456358,-0.0404376412944273,4.191247625941895,-1.4296429792987269,0.0799981653690338,
0.0190098285675048,-0.5919385399784571,0.5425411212477584,-0.0116167699352779,3.006120830701775,0.8385679478152503,-0.2177245132218532,-0.5324886330199842,-0.0699327739198161,0.04655034288847,-0.0063650161028201,-0.0183048138691948,-0.0846599061967693,4.191289587611816,-1.4296467939959925,0.0798949971795082,
0.0210816860198974,-0.5919528483262338,0.5425122897427103,-0.0116438138422351,3.006036046191407,0.8387319545210014,-0.2177049546620762,-0.1318714127928624,-0.1954900700490995,0.0694701726381232,-0.0060928590133529,-0.0214587625967801,-0.1316148943325176,4.191298170680664,-1.4296429792987269,0.0798110589385032,
0.0231192111968994,-0.591941335417013,0.5425368731670718,-0.0116289928613231,3.006019424862393,0.8388941061098119,-0.2177180822443453,-0.2282384141096907,-0.5368880840506326,-0.1982344128708046,-0.01637381290878,-0.0189973637084998,-0.1908507402337009,4.191310091609619,-1.4296429792987269,0.0796792358160018,
0.0251851081848144,-0.5919333853715337,0.5425175691678173,-0.011648086995274,3.0059228171669927,0.8391863508560239,-0.2176160636884704,-0.4467769914902424,-0.5142623729379645,-0.0276185960437422,-0.0223423932307336,-0.0269208726382974,-0.238310354707645,4.191336794490479,-1.4296935240374964,0.0795004665851593,
0.0272221565246582,-0.5919296806102344,0.542519138121143,-0.0116616682246981,3.005863427061787,0.8394868716009439,-0.2175995429582653,-0.2576463935232349,-0.4423166276838032,-0.2616543716841124,-0.0240563384692017,-0.0318295034424673,-0.2945843506472186,4.191305323238037,-1.4297087828265589,0.079304926097393,
0.0293314456939697,-0.5919624425636076,0.5425353932261929,-0.0116073264373021,3.0058780981091417,0.8397749535852024,-0.2176886250815764,-0.4057304295851622,-0.2684587971282992,-0.2925878152691764,-0.0378473057959588,-0.0460337887971774,-0.3264565341334965,4.191298170680664,-1.4296897093402308,0.0791525840759277,
0.0313844680786132,-0.591946172640349,0.5425481932188396,-0.0116136946701073,3.005812242125572,0.8400357112471938,-0.2177125604363501,-0.332564870049678,-0.4035222371742818,-0.2473405627825834,-0.0325234201995722,-0.043192146663981,-0.2940996287369025,4.191281958217285,-1.4296744505511685,0.078948974609375,
0.0334255695343017,-0.5919374642049218,0.5425127803523457,-0.0116634147177457,3.0056352011363905,0.8404134315595365,-0.2176668752865726,-0.4755140075777959,-0.3042696520882819,-0.2849255823807131,-0.0317638087487344,-0.0350043002780665,-0.2908837472760917,4.191289587611816,-1.4296706358539026,0.0786947906017303,
0.0354635715484619,-0.5919524437980461,0.5425211861536162,-0.0116383436016081,3.005616461715769,0.8407449969812459,-0.2176754386425462,-0.6474861927520359,-0.4682820734143089,-0.1797675689014511,-0.0281821592088354,-0.0449442841890879,-0.2847033626233961,4.191274805659912,-1.4296897093402308,0.0785062536597251,
0.0374970436096191,-0.5919558866091718,0.5425147420612707,-0.0116217501082926,3.0055135670467235,0.8411346015715468,-0.2176978531004026,-0.4963506092937014,-0.3496954247302701,-0.4522387626938265,-0.034466192995401,-0.0365953162600356,-0.2939949324463101,4.1913062769123535,-1.4296744505511685,0.0782510936260223,
0.0395302772521972,-0.5919441629866208,0.5425257827026093,-0.0116281889011393,3.00542006790706,0.8415099585307011,-0.2177095997550032,-0.5772774381322745,-0.6714163753654231,-0.1800465176515533,-0.0185825011546969,-0.0434257573490591,-0.2819708924625135,4.19130198537793,-1.429666821156637,0.0779801607131958,
0.0415630340576171,-0.5919351846103933,0.5425458622768259,-0.0116315679532357,3.005368606573884,0.8418486771293165,-0.2176833815123527,-0.4286320717091822,-0.4333413971647153,-0.3798785178344178,-0.0249597830740223,-0.0446998903123288,-0.2872482706566373,4.191291018123291,-1.4296935240374964,0.0777475982904434,
0.0435965061187744,-0.5919338509496639,0.5425353468457532,-0.0116399305094661,3.0052393967576903,0.8422769387547713,-0.2177019430194024,-0.5875728930637418,-0.3698819887655803,-0.3628210876652768,-0.0211506961537774,-0.0466035590342509,-0.2817937245955531,4.191294355983398,-1.4296744505511685,0.0774597823619842,
0.0456655025482177,-0.5919637378846303,0.5425115142392914,-0.0116318460086604,3.0051078850205304,0.8427690095523115,-0.2177529079276158,-0.664430509038425,-0.628393581595836,-0.4283125037277155,-0.0199311835211542,-0.046436718961331,-0.2845480975532818,4.191310091609619,-1.4296429792987269,0.0771722495555877,
0.0477077960968017,-0.5919426404529281,0.5425124506974598,-0.0116451284642446,3.004979023413884,0.8432584591617497,-0.2176873393320489,-0.8881370405513143,-0.6920944471213137,-0.3424856518383949,-0.0197982024257221,-0.0511609096321512,-0.2749173682143856,4.191321058864258,-1.4296777884112757,0.0768339559435844,
0.049746036529541,-0.5919536901654472,0.542514386437964,-0.0116345508194954,3.0048986403925366,0.8437205882244794,-0.2177225263264172,-0.6966193666489062,-0.8372215464327041,-0.2634153287669395,-0.0173041089523365,-0.0473873642680383,-0.2793039461150267,4.191298170680664,-1.4296706358539026,0.076545163989067,
0.0517845153808593,-0.5919519513599395,0.5425451607842366,-0.011605516407277,3.004824004513293,0.8442317166489391,-0.2177881516711123,-0.8258149803296114,-0.9185315552224188,-0.3869035177305542,-0.0150598947752187,-0.0530499771325622,-0.2824789596019232,4.191294355983398,-1.4296510855304163,0.0761899203062057,
0.0538141727447509,-0.5919367707404964,0.5425311320315721,-0.0116294286237307,3.0046716454637066,0.8447810467848887,-0.2176914093180511,-0.7098250953689627,-0.6972286260997294,-0.3870450142352349,-0.0093104699338413,-0.0555191707333462,-0.2758521824332306,4.19130198537793,-1.4297016302691858,0.0758318156003952,
0.0558416843414306,-0.5919437922269212,0.542523584549545,-0.0116335122070059,3.00451109936992,0.8453321702503506,-0.2177239877326128,-0.5654578855648001,-0.7209933903615269,-0.3381631303353,-0.0096095876073346,-0.049654601941791,-0.2758138500441829,4.191325350398682,-1.4296744505511685,0.0754668042063713,
0.0579214096069335,-0.591957272831363,0.5425287103572773,-0.0116150187628656,3.00440314694106,0.8458959811521156,-0.2178176066608205,-0.99493253004095,-0.7604144340533674,-0.182159216360184,-0.0158997947634512,-0.0565362754838787,-0.2690712223741887,4.191298170680664,-1.4296324888812464,0.0751005113124847,
0.0599758625030517,-0.5919423235515299,0.5425365170825893,-0.0116284055702938,3.0042840683176357,0.8464071024442845,-0.2177712584097572,-0.6943177434490644,-0.5348675754723352,-0.1988932331250807,-0.0207962332822748,-0.0509821438015708,-0.2750811905757996,4.191294355983398,-1.429662052785055,0.0747516080737114,
0.0620174407958984,-0.5919317272091555,0.5425378439430437,-0.0116253967264474,3.0041522659463946,0.8469701152679993,-0.217734461435088,-0.9435088807556584,-0.8886694994597649,-0.2617827376383962,-0.0106523848800388,-0.0573764770666994,-0.2701524975119562,4.191310091609619,-1.4296863714801231,0.0743762925267219,
0.0640525817871093,-0.5919368371373054,0.5425540491585984,-0.011611056144496,3.0040296995279183,0.8476331010789946,-0.2177887160453716,-0.9236993066883536,-0.831202058120088,-0.370603473253857,-0.0061736359238846,-0.0556149887700364,-0.2739430066744424,4.191291018123291,-1.4296706358539026,0.0739374384284019,
0.0660812854766845,-0.5919496808673712,0.5425138754207337,-0.011648078991145,3.003788387614921,0.8482490173870402,-0.2178168945427194,-0.6048460426700983,-0.7079519131294167,-0.4136614402967387,-0.0113341962191044,-0.0533318583392183,-0.2741213374831768,4.191313906306885,-1.4296234289752403,0.0735382735729217,
0.068108320236206,-0.591956049744005,0.5425002588192624,-0.0116396950394996,3.003665895517506,0.8489207456440971,-0.2177540320699387,-1.028420020804786,-0.8409726038845319,-0.2507957946996617,-0.0116052751610815,-0.0609372607134038,-0.2707348416270845,4.191298170680664,-1.4296777884112757,0.0731378272175788,
0.0701379776000976,-0.5919529831105267,0.5425134192912827,-0.0116300604018706,3.003528261832316,0.8495588036246119,-0.2177797330693985,-0.9075347205324809,-0.89094980398845,-0.2274384506345146,-0.0064632258631885,-0.0613945329375636,-0.2742294421649174,4.19130198537793,-1.4296706358539026,0.072706289589405,
0.0721657276153564,-0.5919471457100719,0.542508370377687,-0.0116487273616233,3.0033654545910835,0.8501714484797206,-0.2177618162568,-0.6882320269242618,-0.9092989581111348,-0.2541708708446741,-0.0115757592317513,-0.0507119679367671,-0.2724274031113582,4.191294355983398,-1.4296777884112757,0.0722985193133354,
0.0742084980010986,-0.5919719870260771,0.5425012866664477,-0.0116345793481517,3.003203333390956,0.8508797199407838,-0.2178546742771183,-1.135225620355627,-0.8646679836795229,-0.0859732987875917,-0.0082152892052237,-0.0648033737574236,-0.2641078381604209,4.191285772914551,-1.4296305815326136,0.0718518197536468,
0.0762724876403808,-0.5919590200638688,0.5425224082099449,-0.0116093480760166,3.0030919871652726,0.8515618244079104,-0.2178034896747853,-0.5941760924895658,-0.990586886921972,0.0325564088571658,-0.0037371892865907,-0.0563361343577632,-0.2733152330137786,4.19130198537793,-1.4296816031085413,0.0714008063077926,
0.0783219337463378,-0.59193730763533,0.5425319548841343,-0.0116232300169399,3.002917630484134,0.8522153453191108,-0.2177611215297106,-1.0572230284422228,-0.6676889584448903,-0.1422411015088089,-0.0143803539025106,-0.0639264743644676,-0.2695357794547464,4.191321058864258,-1.4297016302691858,0.0709417983889579,
0.0803654193878173,-0.5919209943832056,0.5425608104591441,-0.0116289337935078,3.0027810546080245,0.8528292641632645,-0.2178113214109474,-0.9092006850588288,-0.8456932999472194,-0.0034884346638927,-0.0079744523561404,-0.0579394952178616,-0.2668545031864759,4.191298170680664,-1.4296777884112757,0.0704947933554649,
0.0824086666107177,-0.5919400864628379,0.5425461311415642,-0.0116129550394931,3.002596601856867,0.8535894876697494,-0.2178772927497083,-0.9465530243446216,-1.1025136427760516,0.0254914355924764,-0.001520112536538,-0.0590627612665856,-0.2708223153883126,4.19130198537793,-1.4296429792987269,0.0700146406888961,
0.0844519138336181,-0.5919551317521882,0.5425197425529079,-0.0116309764501154,3.002414203083331,0.8542702120595912,-0.2179131121908686,-0.7401293442218474,-0.717301770665576,-0.1104669267856285,-0.011139641281728,-0.0582684023975966,-0.273251928565878,4.191263361568115,-1.429619614277975,0.0695905014872551,
0.0865008831024169,-0.5919682783390702,0.5425274210214973,-0.0116030781800486,3.0023020694883,0.8549296852996869,-0.2178889359055479,-0.5689759408198191,-0.76356690587243,0.0867084670865712,-0.0104965773744945,-0.0555478947619543,-0.2697801388236032,4.191291018123291,-1.4296539465533655,0.0691855922341346,
0.0885396003723144,-0.5919563153841203,0.5425232745853299,-0.0116180131493629,3.001930664275642,0.8564196385447093,-0.2178633918538004,-0.5269449196665892,-0.945835258688454,-0.0231190145622155,-0.0059085043102896,-0.0515725681879019,-0.2763239693840594,4.191289587611816,-1.4296706358539026,0.0681964084506034,
0.0905714035034179,-0.5919561146382556,0.5424980990005436,-0.0116566968412092,3.001679089587905,0.8571207725291363,-0.2178923106961539,-0.8760096725704631,-0.8179295660448842,0.0026288378206232,-0.0069908113435206,-0.0568445590147246,-0.2724466245217002,4.191298170680664,-1.4296272436725062,0.0677200332283973,
0.0926003456115722,-0.5919606609786714,0.5425006890510656,-0.0116485118174947,3.001502709832079,0.8579131051823516,-0.2178809239930066,-0.6459638315570396,-0.6685768154863372,0.0976930792234303,-0.0057615350523915,-0.0581500903928773,-0.2712149031159285,4.191313906306885,-1.4296429792987269,0.0672091320157051,
0.0946295261383056,-0.5919404683496532,0.542538361147548,-0.011635876687525,3.0013959494059006,0.8586340858987671,-0.2178788936973412,-0.4282317016062606,-0.7973874840858384,-0.0588509854832403,-0.0061213449478563,-0.0542708170584309,-0.2743453982625211,4.191274328822754,-1.4296706358539026,0.0667098686099052,
0.0966572761535644,-0.5919533150706316,0.5425264318517523,-0.0116104724015065,3.001194396673396,0.8594255992256087,-0.2179326230209256,-0.9154097512210572,-0.8768459121801193,0.1612985127246479,-0.0040648539538889,-0.0607401255587409,-0.2695165852613957,4.191310091609619,-1.4296396414386194,0.0661992877721786,
0.0987012386322021,-0.5919437351875007,0.5425373758067111,-0.0116071819510491,3.001049073386697,0.8601438016480745,-0.2178627365919663,-0.6818966879135974,-0.9145534265819604,0.1281633459237819,-0.0044261653099273,-0.0582760350535326,-0.2744514950569283,4.191322012538574,-1.4296935240374964,0.0657304972410202,
