Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020639896392822,-0.5919900884089743,0.5424715952555316,-0.0120469869725927,-0.8517833347714521,-2.904954932113524,0.1287939050442184,0.1080212591572732,0.1158455890678268,-0.0324881927137138,-3.659508120066853e-05,0.0026486822726626,-0.0039968046776638,2.0
0.0041055679321289,-0.5919815841640707,0.5424811383737264,-0.0120559131267478,-0.8518176865936027,-2.904945700286051,0.1288167339977818,-0.1763221869265492,0.0262461435821264,0.0246685754531166,0.0045940664620647,-0.0004826242874361,0.0011782330858112,
0.0061316490173339,-0.5919989454188923,0.542473695886587,-0.012041882966639,-0.8517689379964151,-2.904931578780452,0.1288059302843918,-0.2376454874540558,0.0383086999914149,-0.0129028038995337,0.0020044577128872,-0.0037229616670248,0.00335162044498,
0.0081715583801269,-0.5920111827406109,0.5424944452399747,-0.0119987204412347,-0.8518709067016357,-2.9048471435566547,0.1287252143514871,-0.2094157818013906,0.7768155350156781,-0.1257234356729094,-0.0081060862962508,0.0012719093314199,0.033958874762135,
0.0102112293243408,-0.5920019244697123,0.5424920645731993,-0.0120219082720759,-0.8521144107827267,-2.904780142845581,0.128806329146371,-0.374453382403731,1.3928311294508426,0.0546939528425293,-0.0166659075588117,-0.0132537675796728,0.0507410242382837,
0.0122678279876708,-0.5919891256258512,0.5424796762308018,-0.0120382103081703,-0.8523458732282798,-2.9047685765754045,0.128833620634937,-0.9438878499708344,2.2370416127260286,-0.205743446991726,-0.0472099668276358,-0.0183671947880263,0.1047282112984786,
0.0142951011657714,-0.592003916097107,0.5424753125902196,-0.0120349168229787,-0.8525764072902446,-2.904699886647416,0.12885647333991,-1.0637198371244478,1.8482242767614987,-0.211134152202039,-0.0273448062500715,-0.0067415428448909,0.1761471990351843,
0.0163228511810302,-0.5920038024395737,0.5424751045065762,-0.0120434913862839,-0.8528813092859805,-2.9046224451904163,0.1288790559663008,-1.120915072868396,0.9338987331561708,-0.3730201740127523,0.0158267605405058,-0.0312321087761204,0.2670417714110339,
0.0183606147766113,-0.5920039835839009,0.5424750503136933,-0.0120242748413776,-0.8532789043272158,-2.904528836429133,0.1288474119471978,-0.8067889788041629,1.161288971400005,-0.3982123424041903,0.0168271655887272,-0.0301241675777253,0.3078929240088247,
0.0204277038574218,-0.5919840215215733,0.5424775962223702,-0.0120339029437312,-0.8537003519430018,-2.9044373062139406,0.1289266518669041,-1.0613561112897203,0.8574667094717858,-0.2974399308176946,0.0081466128752556,-0.0371574836245492,0.2634502924758091,
0.0224628448486328,-0.5919881556642246,0.5424718389357548,-0.0120504805414868,-0.854177294285683,-2.904304801242004,0.1289566513273841,-0.744971890268826,0.5888142266980098,-0.4188547658077982,0.0123563226208887,-0.022020283637319,0.281595718563029,
0.0244865417480468,-0.5919815293731179,0.5424774098186967,-0.0120499410541956,-0.8546747003455287,-2.904176890206101,0.1289908152820109,-1.1281776394795695,0.8549012575005681,-0.4296847805801988,0.0197861654840558,-0.034929783700217,0.2682601182878202,
0.0265059471130371,-0.5919934778687262,0.5424649076028049,-0.0120429065496525,-0.8551682730675312,-2.9040354920233447,0.1290017833073469,-1.3487483739020916,1.4808446167955565,-0.5180628853918889,4.8005179419656485e-05,-0.0351399597069517,0.2660185987839454,
0.028548240661621,-0.5920019096769781,0.5424966436014287,-0.0120142009324624,-0.8556884305622999,-2.9038504622727053,0.1289578637762065,-1.112219506623367,0.9341868643108378,-0.4209266755852309,0.0078731980311273,-0.0230124360787969,0.2715472428923564,
0.0306036472320556,-0.59198079119148,0.5424997360127712,-0.0120309160809491,-0.8563604948881237,-2.903703439291748,0.129073834255091,-0.6418123850029167,0.7112706694609453,-0.233315254842775,0.0091540492278107,-0.0321505680570903,0.2805562439764144,
0.0326688289642334,-0.5919964162402555,0.5424950819838398,-0.0120309261187163,-0.856862970050847,-2.903551016142624,0.1290370018435554,-0.727723761693403,0.7761817279464641,-0.5490083538520217,0.009356814867085,-0.0310913941694078,0.2782647234423478,
0.0347249507904052,-0.5920006320556739,0.5424716088566538,-0.0120292439426465,-0.857543748981179,-2.9033862049880588,0.1291388803699551,-1.3078402663574569,1.6784777485649611,-0.487076828906821,-0.0110567487728575,-0.0361237070878702,0.2643528108557704,
0.0367548465728759,-0.5919828935488662,0.542479616518396,-0.0120423405985367,-0.8582620584485434,-2.9032248651588937,0.1291860390679976,-0.9123350680948707,0.6971893073954843,-0.5532086348939856,0.0167283941281695,-0.0205926406664924,0.2756800727364832,
0.0387778282165527,-0.5920055533457167,0.5424704020645673,-0.0120334223647455,-0.85891213614029,-2.9030379781541704,0.12922692592273,-1.0792442325491856,0.9937761612384878,-0.6877927887399673,0.0053014174549276,-0.0379729843107237,0.26945341185148,
0.0408003330230712,-0.592008039796212,0.5424720311493175,-0.012039937275838,-0.8596400467456685,-2.90282193711776,0.1292523054003274,-1.1309156957529531,1.4950664864451375,-0.6418899110324481,-0.0143254711059823,-0.037175319434592,0.2731388364034586,
0.042825698852539,-0.5920008402172035,0.5424880941860013,-0.0120090051803076,-0.8603322630805044,-2.902608105673785,0.1292645653026981,-0.8876974233215269,0.8346817682581277,-0.4276589400356895,0.007683601464735,-0.0374018112740263,0.2686122196429383,
0.0448503494262695,-0.5919806092402641,0.5425028120960964,-0.0120277458024502,-0.861171779062057,-2.9023968506577327,0.1292981740281661,-0.8287346898496644,1.04788116754972,-0.5715978247386206,0.004834402266045,-0.0367094303515657,0.2822326192691208,
0.0468780994415283,-0.592004177746207,0.5424825600477878,-0.0120267945006342,-0.861958689698423,-2.902174445713372,0.1293818401044735,-1.5584162664707215,1.6157856351811144,-0.6937451328627312,-0.0108714217222443,-0.0407966050654038,0.2644936808046098,
0.0489106178283691,-0.5919918779152333,0.5424904459487766,-0.0120104300430117,-0.862813415036982,-2.901962830920138,0.1294368652056338,-1.1058544046403074,1.165961584091895,-0.4415171513909198,-0.0081811139220108,-0.0305988216885141,0.276764508468134,
0.0509376525878906,-0.5920030029482263,0.5424886791566522,-0.0120190975518587,-0.8635661386649319,-2.9017272881873573,0.1294730929944051,-1.1732723694985356,0.9681661286330606,-0.6224606890099735,0.0005649754085035,-0.0420717173649916,0.2724758755679371,
