Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.006379127502441406,-0.5819899735947751,0.5424981055417539,0.012030228232697254,-0.8517826048640373,-2.9049050230754965,0.128730039649253,0.06426786943811744,-0.024369886819953737,-0.174270319145271,-0.0001631692859112322,0.0026515386939026863,-0.0035563182900743436,4.219789190883301,-1.4287627379046839,-1.9580209890948694,0.0
0.008437633514404297,-0.582005233719571,0.5424818082564562,0.012042460257278065,-0.8517639710307454,-2.9049091224524295,0.12872961581424375,0.1187193208139348,-0.01913245594694041,-0.2808533197426451,-0.0014093675482902365,0.001016379703199732,0.0008447252894297763,4.219804449672363,-1.4287627379046839,-1.9580052534686487
0.010519027709960938,-0.581982673312147,0.5424988701923052,0.012025068494621538,-0.8518325805326549,-2.9049018119916203,0.12873841740134032,-0.09465965735877827,-0.006243666159748779,-0.24080928530720036,0.0017380437523750846,-0.004146971623458896,0.002037669127524839,4.219789190883301,-1.4287660757647913,-1.957996670399801
0.012588262557983398,-0.5819792360957653,0.5425032455361826,0.012033577114583333,-0.8518359490762739,-2.9048938160263615,0.12875987368858618,-0.2844764298604482,-0.13043146278266152,-0.19621141906947612,0.0022036753026165364,-0.006793838701880737,0.004162384718417021,4.219813032741211,-1.4287508169757288,-1.9580052534686487
0.014655351638793945,-0.5819836208097677,0.542498945650873,0.012016843136664929,-0.8519841503744541,-2.9048465421654237,0.12880581549184156,-0.14186357008956552,0.23492126621389542,-0.1411114366969548,3.96882222417393e-05,0.0037809155805540247,0.036365184477164414,4.21979729711499,-1.428727928792135,-1.957902733479635
0.016802549362182617,-0.5819956300853483,0.5424787220437499,0.012027174508120853,-0.8521022093195281,-2.9048320578357227,0.12878948115159725,-0.21958441822947478,0.9282772027934957,-0.17962160648083386,-0.014615456293585013,-0.008135018425300346,0.059160224084962264,4.21980540334668,-1.4287508169757288,-1.9577901999102991
0.018877506256103516,-0.5820017780784632,0.5424982113079294,0.012053132242666492,-0.8523380849909372,-2.9047272152334056,0.128757043906381,-0.8271910462203595,1.8505529032734642,-0.30840907763076963,-0.04175840620371528,-0.01391342348916947,0.1128880560397513,4.219801111812256,-1.4287470022784632,-1.9576266447650355
0.020923376083374023,-0.5820029651489892,0.5424962653859877,0.01203545274823073,-0.8525492277381561,-2.9046964774438746,0.12876328264522893,-1.2662336782158936,1.655110508893339,-0.4352415421217979,-0.02183211131225379,-0.012461548977060987,0.18905889741974294,4.21979729711499,-1.4287660757647913,-1.9574793020831507
0.02300548553466797,-0.5820051560835231,0.5424976403647059,0.012041195958234996,-0.8528546940626969,-2.9046017569000795,0.12879515933909846,-1.3367537440592672,1.3626923625461835,-0.486369934133155,0.010666495795105112,-0.032209670212701824,0.2636038834940331,4.219804449672363,-1.4287508169757288,-1.9572714010821741
0.02504444122314453,-0.5819968673181327,0.5424651496045406,0.012015449957729407,-0.853278168656069,-2.904543194199903,0.12886562589656847,-0.8583213377325511,1.0916810226345175,-0.3404097676766648,0.01824495052833265,-0.02749207375992447,0.328198992117961,4.219801111812256,-1.4287627379046839,-1.9569771925555628
0.027099132537841797,-0.5820024415434896,0.5424867417575324,0.012024367488977894,-0.8537149456019842,-2.9043929881165553,0.1288795670533289,-1.1870463108435905,1.107440065306984,-0.33465612347318363,9.599816080133744e-05,-0.04000587327443537,0.2788695202375791,4.219804449672363,-1.4287470022784632,-1.9566853682147425
0.029158353805541992,-0.5819957136936336,0.5425043765703352,0.012040429774572065,-0.8541406899653482,-2.904255415793597,0.1288726207546621,-1.1218467168483433,0.6678916628920171,-0.4278979287627625,0.00982897471586364,-0.03463927939566401,0.29531205268485633,4.21979729711499,-1.4287470022784632,-1.9564078489886683
0.031206846237182617,-0.5819886801655146,0.542486257138493,0.012002722301144991,-0.854639224382997,-2.904155712676892,0.128976550992745,-1.0416830289383165,0.5767407087502829,-0.4731314240441006,0.020688200399300357,-0.027755154709697347,0.27546362822568704,4.219789190883301,-1.4287312666522425,-1.956076447163717
0.033272743225097656,-0.5820099503017081,0.5425124345409117,0.012037536268523358,-0.8551187017685289,-2.9039746444110195,0.1289057377321096,-1.3036451937548899,1.6451055924566285,-0.47568413384314234,0.00043769049666717713,-0.027795300026828056,0.27846281039254867,4.219778223628662,-1.4287470022784632,-1.9557245413409632
0.035320281982421875,-0.5819870855720023,0.542493712318722,0.01201531508594228,-0.8557144703771307,-2.903882352039882,0.12901644667886764,-0.7782740185010841,1.0503934788397675,-0.366967119884647,0.010744436842056289,-0.013949057025939043,0.27980472905983006,4.219823523158691,-1.4287508169757288,-1.9553449789630335
0.0373687744140625,-0.5820149214464282,0.5424787504112046,0.012037899425980852,-0.8561820014976727,-2.9037223999950688,0.12901017713939855,-0.734252807721292,0.8897969145312443,-0.2561297745889235,0.0057878160601419,-0.032970907419096716,0.3013453908849757,4.219804449672363,-1.4287470022784632,-1.9549763838397425
0.039415597915649414,-0.582007507151548,0.5424760211804917,0.012023562235273177,-0.8568226461340992,-2.9035633569129113,0.1290707448041029,-0.8638399268123569,1.0492351483950006,-0.6221598353318579,0.001677669030673734,-0.035175198099067724,0.27752311985870687,4.21979729711499,-1.4287431875811976,-1.9545491377459925
0.04146456718444824,-0.5819780536494082,0.5424841564382304,0.012000419704808557,-0.8575454635279837,-2.903412296762084,0.12911020843194554,-1.367655047266561,1.716229138001708,-0.5005870207251355,-0.004385212626800583,-0.01811923376398423,0.27627633935449536,4.219785376186035,-1.428769890462057,-1.9540937582599085
0.043509721755981445,-0.581981217435618,0.5424754405190091,0.011991001481254537,-0.8582079445800616,-2.903246618393244,0.1292031147769668,-0.9798282732459977,0.8797673854393196,-0.410746723343328,0.023127302357443848,-0.019211597532068195,0.29015388849460594,4.219813032741211,-1.4287508169757288,-1.953641716633932
0.04560351371765137,-0.5819989537276788,0.5424716459924835,0.012002680924679876,-0.858782669305661,-2.9030615013084202,0.12923105972933782,-0.8878918341194537,1.1037580379515766,-0.544114421328894,0.008335975633387071,-0.02896940668051492,0.2872844571337585,4.219804449672363,-1.428735081349508,-1.9532244841205042
0.04764842987060547,-0.5820118360078966,0.5424721211664042,0.012006659129442543,-0.8595255434244979,-2.902837116267347,0.1292519045574415,-1.0129479921737778,1.4419375025065642,-0.5895369701554144,-0.008186992829189152,-0.026629803032805918,0.27838874146139375,4.219778223628662,-1.4287312666522425,-1.9526975790606897
0.04969358444213867,-0.581990407858133,0.5424818631660074,0.012021235126698643,-0.8603052553040667,-2.902654321633016,0.12926508444252996,-0.686012442170765,0.6986790210471765,-0.3947455429117769,0.013902229298024385,-0.02414965665293036,0.2937101447599817,4.21980540334668,-1.4287627379046839,-1.9521897474872034
0.05173850059509277,-0.58199793287327,0.5425042924383119,0.0120518111200765,-0.86106504289203,-2.9023821164001053,0.1292699040401399,-1.0500409416748424,1.2695003377975822,-0.7369560319739559,0.009811947474629205,-0.026137654346214408,0.28085037547312713,4.219785376186035,-1.4287398497210901,-1.9516685644732874
0.053783416748046875,-0.5819634011835828,0.542506097037458,0.01201973620781227,-0.8619935766171926,-2.9022112245075378,0.12935744914819533,-1.2972950849833027,1.5447406222234792,-0.5357160787102019,0.0017526499927631514,-0.02045701172917279,0.284131798681064,4.219816370601318,-1.4287713209735315,-1.9510815779315394
0.05584406852722168,-0.5819855761194667,0.5425079955631071,0.012035749316843758,-0.862724751409586,-2.9019622956251045,0.12935422827427884,-0.8865526305312729,0.6964797613934307,-0.4246944393381924,0.016234097565422184,-0.030588215034406556,0.2939592910146136,4.219772978419922,-1.4287627379046839,-1.95054799715151
0.05788469314575195,-0.5820029416967403,0.5424858781700672,0.012036821356307209,-0.8636364796972408,-2.901705239732062,0.1294347950239965,-0.8156121047639323,1.0697804189716782,-0.6120803175467875,0.00694646650808977,-0.035836662395848026,0.29529786253366175,4.219765825862549,-1.4287436644183558,-1.9498937765704554
