Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020875930786132,-0.5934236363534953,0.5429606693732071,-0.0121542927378524,-2.1491671724193195,-2.1541279593555607,0.2392877924849002,-0.1315082674015196,0.2457475366375204,0.4993797805361264,-0.0013933162254768,0.0075315893319941,0.0038505637266515,1.0
0.004129409790039,-0.5934375202241455,0.5429546745418355,-0.0121598118505948,-2.149146393871445,-2.154117286209616,0.2393923331413255,-0.1982393894433788,0.1790398340526365,0.3773681947479486,-0.0118152433577098,0.0015875427682715,0.0038632117853498,
0.0061781406402587,-0.5934138531755813,0.542924746081779,-0.0121950138902632,-2.149195477754004,-2.154208170646489,0.2393719154358775,-0.085695585974041,-0.0394339988079546,0.5393284067511256,-0.0050509470765873,0.0084358847091118,0.0072975212655737,
0.008225679397583,-0.5934319276494037,0.5429670556303607,-0.0121505483185837,-2.149176651569986,-2.154053159811392,0.239330440740334,-0.2326597268126515,-0.3007508870481596,0.6687198949183522,0.0069764716617696,0.0086530110050776,0.0264518004231881,
0.0102729797363281,-0.5933901950349495,0.5429768071066542,-0.0121572549685746,-2.1493478684318186,-2.1539807029450744,0.2392989104984819,0.028426929974489,0.3934214226835624,0.5417378548882507,-0.0025078273414267,0.0157005795568685,0.0373474160385779,
0.0123205184936523,-0.5934238967566099,0.5429765810433353,-0.0121468321711352,-2.149371940789583,-2.153878147973942,0.2393777198448932,-0.1416178024791871,-0.1954291511105519,0.7019531549026969,0.0088345875911778,0.0173589470151134,0.083409268038574,
0.0143568515777587,-0.5934278546572882,0.542959275789653,-0.0121628007181053,-2.149525782988792,-2.153800804988943,0.2393367049277517,-0.4398921430862976,0.0081052676932001,0.5591517548910365,0.010849977909994,0.013589935318215,0.1329682121173045,
0.0163941383361816,-0.5934506337825933,0.5429213452994971,-0.0121597674100444,-2.1496204718940346,-2.1537482826313625,0.2393619968905339,-0.1647913747196811,-0.0104333887665641,0.6725426664135975,0.0188408680084149,0.0118971725791891,0.1801577422079727,
0.0184564590454101,-0.5934152984905823,0.5429504051701494,-0.0121752258278787,-2.149883297628673,-2.153538550114996,0.2393423072921832,-0.0297964469933887,0.056280282169321,0.7536300565426708,0.0313463207157961,0.0212255930652853,0.2313012496013927,
0.0205607414245605,-0.5934150945781713,0.54296459754547,-0.0121580742312101,-2.1502572310333004,-2.153139118414485,0.2394144613102307,-0.3874991171838682,-0.2247648003946455,0.930204654094464,0.0414773327461445,0.0198347665563447,0.3464820035373722,
0.0226242542266845,-0.5934288223565861,0.5429645994477476,-0.0121452260009352,-2.150439492957497,-2.152939123157524,0.239357586306499,-0.2068119582622947,0.1646221744803104,0.6665562589965821,0.0408522607355935,0.0132856912231706,0.3361218112286595,
0.0247166156768798,-0.5934110012697549,0.5429617001464673,-0.012165580469549,-2.1507622349900624,-2.1527049223301944,0.2394045738732157,-0.3599754653628957,0.0375797543632976,0.918061045347253,0.0301358890757931,0.0011365934553776,0.2956468586228745,
0.0267949104309082,-0.593422375555304,0.542992255373689,-0.0121460896135516,-2.151009089582667,-2.152382173702449,0.2394382579621953,-0.2153625187610302,0.1362922060880053,0.8167094125473731,0.035047757957263,0.0196180184869897,0.2959289624414871,
0.028888463973999,-0.5933906523821907,0.5429859673776936,-0.0121462691407121,-2.151319543682672,-2.1521650475859766,0.2393924267137731,-0.3332872682665714,0.474648382786057,0.773536439604155,0.0319146944679492,0.0128940619646676,0.292975784335639,
0.0309367179870605,-0.5934004225601286,0.54297501351125,-0.0121759338549836,-2.1516170891078183,-2.151909391661584,0.2394841167492881,-0.3076807620965426,0.1180867074502571,0.8424675878575889,0.0332154349344367,0.0083446139680913,0.2935484447278645,
0.0329885482788085,-0.593429010306287,0.5429593176633406,-0.012138088178465,-2.151895561034196,-2.1516327009791114,0.2394759946779848,-0.3909207031307874,-0.0203904464258915,0.8328092763511662,0.0359130038316994,0.0106459226233344,0.2835399965785981,
0.0350379943847656,-0.593411232248284,0.542992647926283,-0.0121399422275826,-2.1521924247779705,-2.151309553346432,0.2395151079959634,-0.3078820334988208,0.2405620832389973,0.6730141254240543,0.0254498776874152,0.0106954511506722,0.2810140284915343,
0.0371127128601074,-0.5934234673732203,0.5429570324915189,-0.0121568812991426,-2.152554083410542,-2.1510619916598914,0.2395792676628655,-0.5928293869605386,0.0611687595482891,1.0208689221141638,0.0350913635223619,0.0008454974505386,0.2775415153210912,
0.0391509532928466,-0.5934425444165752,0.5429478970312829,-0.0121439083077333,-2.152847025590329,-2.150737577672872,0.2395829101471564,-0.4505213867328814,0.0526603933939313,1.044793862152866,0.0355090018455686,0.0092097437606904,0.2812052156786148,
0.041196584701538,-0.5934383305953952,0.5429537102776094,-0.0121395248022569,-2.1532413903486227,-2.150388221875392,0.2396098249235295,-0.0966890907714345,8.283597949434313e-05,0.9468618177342204,0.0365959033612338,0.0091307777716195,0.2673304467967846,
0.0432662963867187,-0.5934187605168209,0.5429585735876412,-0.0121762401137965,-2.1536785782282384,-2.15003119385025,0.2396397477440716,-0.3934282475218669,0.0182887956413223,1.0502362197962367,0.0346951700187677,-0.0014024999383137,0.2828391656641043,
0.0454194545745849,-0.5934314015159987,0.5429682775580776,-0.0121329818666715,-2.1540518111455524,-2.1496354120595447,0.2396813515364728,-0.2070454203508806,0.0777067264451902,1.04418772959317,0.0297772047464661,0.0066095747698934,0.2681339346914914,
0.0474610328674316,-0.5934074291993449,0.5429621947637439,-0.0121751381857843,-2.154476568442056,-2.149346692803242,0.2396322036854635,-0.2205334835466052,0.0126800540950197,1.0767230881439906,0.0257467218373757,0.0066567261337228,0.27418864104028,
0.0495181083679199,-0.593416268950493,0.5429587659195055,-0.0121631431464491,-2.154888653476506,-2.1489388672082104,0.2396722927111891,-0.4318245733851458,-0.1908851268257005,1.111859533542601,0.0381217183892093,0.0028783684291752,0.2706023930737813,
0.051581859588623,-0.5933935651834273,0.542982314479882,-0.0121535226087379,-2.155334036354837,-2.1485189040987485,0.2396993990006212,-0.2761066080201434,0.255734067637575,1.181135095029302,0.0310465489731706,0.005227009603051,0.2712266216102225,
0.0536527633666992,-0.5934373373238107,0.5429781702101818,-0.0121277482003377,-2.155619371742959,-2.148159583329796,0.2397124847908096,-0.1470871209142085,0.2841541732260577,1.0411601793768186,0.030543811625422,0.0018099271570952,0.2715185481748179,
0.0556886196136474,-0.5934076896138109,0.5429881519646805,-0.0121522300507432,-2.1561705369532715,-2.1477220582055074,0.2397475497733782,-0.5982500988380347,-0.2185949640717028,1.1260345388041328,0.0337080658942617,-0.0041198126952305,0.2819701595224912,
0.0577404499053955,-0.5934225361161646,0.5429832136943874,-0.0121259444012991,-2.1565733535321767,-2.1472991310630265,0.2398307384583179,-0.1065026773175948,-0.0925680781031161,1.0363746699127416,0.0374992355164832,0.0083215768607362,0.2705930882107689,
0.0598857402801513,-0.5934215761301425,0.542954422466492,-0.0121701462876686,-2.157082466763093,-2.1469484984939378,0.2398596015759899,-0.2186146162054278,0.3193474895978681,0.8409121944250922,0.0263450614273637,0.0049682827203215,0.265878401142517,
0.0619847774505615,-0.5933943044795462,0.5429675803174409,-0.0121658424817611,-2.157606430598237,-2.146483148869953,0.2398218160938996,-0.6202427104604182,-0.3948316133730934,0.8935110884757307,0.0425258437669067,-0.0035135887685139,0.2820410632598309,
0.0640327930450439,-0.5934282055777285,0.542944338796899,-0.0121517250037393,-2.1579662921758214,-2.1461411948257267,0.2398583662003697,-0.3320291412759165,-0.0662666923130682,0.9249740765535632,0.0367921240752277,0.0005338287248109,0.2772789632406295,
0.0661795139312744,-0.5934017637821274,0.5429750746187556,-0.0121681828796733,-2.158532003761274,-2.1456390543086745,0.2398938371314732,-0.2964733998449036,0.0136784203311292,0.9003237566720743,0.0355267055486576,-0.0033985927736945,0.2673563471024667,
0.0682370662689209,-0.5934179823317205,0.5429556932305669,-0.0121857596725745,-2.158995348842544,-2.145215868394619,0.2399653077057035,-0.8151635439035791,-0.4268660856696171,0.9122698547688028,0.0424194474708167,-0.0095721556562346,0.2820109854084985,
0.0702643394470214,-0.5934154057322248,0.5429538336778439,-0.012158724324733,-2.159500337104995,-2.1447411770202183,0.2399512653729684,-0.5746866811335736,-0.1073530965442781,0.984611930457988,0.0369685006237531,0.0002401951867566,0.2759844772221102,
0.0722897052764892,-0.593407736255277,0.5429639645131041,-0.0121638420133175,-2.1600169295226506,-2.144260935106096,0.2399989750378711,-0.4459017564635337,0.0662219044592176,0.8389697892688677,0.0349387115724155,0.0007450995888194,0.2792652536849079,
0.0743196010589599,-0.5934339682647879,0.5429558917165886,-0.0121435389648333,-2.160496131432833,-2.1437652612296447,0.2400697614710074,-0.4425277192290864,-0.2722913933325881,0.7412249490841603,0.0416263842629839,-0.0021019258446657,0.2780309845965594,
0.0764017105102539,-0.5934224804469499,0.5429694885957289,-0.0121417593779681,-2.1610368120887915,-2.143258162085289,0.2400892216580094,-0.6381513296710725,-0.2679813127979024,1.0275273003549208,0.0328993248717165,-0.0042323709263149,0.2738094686444104,
0.0784814357757568,-0.5934373148297019,0.5429539336735819,-0.0121523096729827,-2.162125266774224,-2.142290030887974,0.2401878064387384,-0.7049557207089092,-0.3542831072285793,0.8471760246204728,0.0458018980078536,-0.003960548757536,0.2794327393582789,
0.0805506706237793,-0.5934441161506863,0.5429658553031679,-0.0121320673534158,-2.162620711645034,-2.1417637608462226,0.2401968582112837,-0.5428860611066804,-0.7381330155939557,0.9360127002776042,0.0509317670535948,-0.0050402337826435,0.2797299346821236,
0.0825791358947753,-0.5934336741200417,0.5429584060958587,-0.0121636744684714,-2.1631676097011696,-2.1413241251991244,0.2402532285850169,-0.4471614089977938,-0.6279394283368541,0.7151295020550364,0.0427556561829888,-0.0005598258757429,0.2706550550769906,
0.0846447944641113,-0.5934224470947833,0.542953753362415,-0.0121551931292658,-2.163768652422029,-2.1407950900697057,0.2403134330827468,-0.6316654099242502,-0.3704528394627748,0.863190455516393,0.0367434629275705,-0.0119688768308787,0.2801335728965613,
0.0866897106170654,-0.5934027242689721,0.5429771068303582,-0.0121559725802166,-2.164374218540147,-2.140261612086592,0.2402518007616033,-0.5962166012997959,-0.5686311964137524,0.8753552617497016,0.043816172510224,-0.005352168248199,0.2752527156928867,
0.08872652053833,-0.5934066300794173,0.5429674519821203,-0.0121720624897858,-2.164951298829232,-2.139743975989425,0.2403786394259923,-0.6675923491417455,-0.2808672204373004,0.6797950674281934,0.0413013670870547,-0.0043670436221848,0.2773757856436901,
0.090766429901123,-0.5934095809048681,0.542952837328595,-0.0121747337192353,-2.165487185202996,-2.1392668025211363,0.2403753334484206,-0.5412154589773883,-0.5027645871785079,0.8842094168915113,0.0485055204763765,-0.006571168067698,0.2761339713862079,
0.0928614139556884,-0.5934282566389452,0.5429730799522122,-0.0121355534446963,-2.1660832240898342,-2.1386067606666765,0.2404687076801414,-0.6972753552094488,-0.4931848738779231,0.898467382551907,0.0484837313531807,-0.0102834931813694,0.2845090121737244,
0.0949337482452392,-0.5934135153924232,0.5429704887796001,-0.0121501656545723,-2.166691868273172,-2.1381177623921688,0.2404927131335364,-0.3898449780462296,-0.3872580312432188,0.9277017134456168,0.042363398432755,-0.0010948860768478,0.2675602409867373,
0.0969800949096679,-0.5934310650749965,0.5429475100491991,-0.012160954022767,-2.167226852630076,-2.137605936486692,0.240545690871442,-0.6166066407189474,-0.4873986369125173,0.7265577420884812,0.0422763747237145,-0.0082375758403484,0.2802734500405277,
0.0990200042724609,-0.5934172195748143,0.542974057373389,-0.0121597849453416,-2.167773565856613,-2.1370704481973983,0.2405579079899707,-0.5680222125153283,-0.5587287888692785,0.7660923724027265,0.0493874370902582,-0.006693428784661,0.2749754318892563,
0.1010565757751464,-0.5934002138194913,0.542978107798041,-0.0121602831415007,-2.168502349265842,-2.1364566366658093,0.2405748109844119,-0.5612529874849701,-0.5894569124215827,0.8193818668339632,0.0508904006514757,-0.011478892408781,0.2742523816447501,
0.1030910015106201,-0.5934219468262923,0.5429733096532071,-0.0121492112298816,-2.169005676318057,-2.1359489286213824,0.2406118560134529,-0.5288678729210078,-0.3836707764389337,0.6215284014643456,0.0441029276124453,-0.0080326422892113,0.2623452431832421,
0.1051220893859863,-0.5934237623335522,0.5429544198910511,-0.0121724946532759,-2.1696063987238627,-2.135436152911284,0.2406675467409969,-0.6324411752728509,-0.4141278805863095,0.6573613929075312,0.0438320425637572,-0.015140002613548,0.2833358068219376,
0.1071741580963134,-0.5934202811256205,0.5429499636485311,-0.0121626083458062,-2.17019790981784,-2.134908387543616,0.2407037635381549,-0.3857679941014903,-0.5547713228802131,0.7878448620850502,0.0478805667160627,-0.0101549111166753,0.2722283377976689,
0.1092548370361328,-0.5934160949493755,0.5429758553436791,-0.0121488807220409,-2.170804996509531,-2.134292184979623,0.2407476141952862,-0.4220033921748621,-0.5430736190602886,0.6732706697222433,0.0450087198931759,-0.0085353614046945,0.2774143970306675,
0.1113181114196777,-0.5934031706479125,0.5429914414996544,-0.0121612770148696,-2.171382530251876,-2.1337653170515383,0.2407414364686333,-0.2722196479126509,-0.3822762336821618,0.5515422827905326,0.0366850000566821,-0.0041522330718475,0.2576562182407377,
0.1133794784545898,-0.593398822340591,0.5429647585284813,-0.0121738533361854,-2.1720079768290943,-2.133282487359246,0.2407844630789141,-0.675614609804505,-0.4660143756959073,0.5598214023122903,0.0442653061457586,-0.0198573489888562,0.2863654411088553,
0.115422248840332,-0.5934109474922936,0.5429821911947414,-0.0121328212654543,-2.1725951365849894,-2.132617279819044,0.2407965952688213,-0.2554914982517126,-0.4384563264079233,0.6218059147647197,0.0486728752105305,-0.0068161463787402,0.2741509083292205,
0.1174583435058593,-0.5934330082408006,0.542959514541604,-0.01214982196911,-2.1731541886043533,-2.1321269969319627,0.2408804069264624,-0.2228641989192428,-0.1860623706583899,0.4312499118964411,0.0331316993797445,-0.0072903801920665,0.2676367018527055,
0.1195185184478759,-0.5934305835695518,0.542961482790102,-0.012155722707538,-2.173756100136777,-2.131589813290491,0.2409048932783825,-0.6454457220326862,-0.4725484892678697,0.4452672159898682,0.0376305301295183,-0.0103979766405872,0.2689816718179993,
0.1215708255767822,-0.593406230901197,0.5429571026749753,-0.0121574783304648,-2.1744412372062327,-2.131009607525333,0.240928357722686,-0.423700395344378,-0.404088986306693,0.5535656385699396,0.0399492149996338,-0.0081738401182981,0.2750534107822446,
0.1236498355865478,-0.5934162485863338,0.5429643500738651,-0.0121696114326003,-2.175043559238287,-2.130415512403268,0.2409666660886549,-0.6695492253257918,-0.1159004243037174,0.6037963380886817,0.0373572328254119,-0.0125010047025188,0.2677507019634725,
0.1257143020629882,-0.5934109549351251,0.5429622689966394,-0.0121703193309613,-2.1756206020566813,-2.129900514873018,0.2410249710087391,-0.1211515037737218,-0.2203679639893267,0.6008666879840704,0.0375474191194293,-0.0031141899500456,0.2677380242094511,
0.1277863979339599,-0.5934200045610595,0.5429534691951339,-0.0121632545261908,-2.1762855865289885,-2.12928487131028,0.241052860963636,-0.5200542156307492,-0.1427788486801315,0.492967206295697,0.0343651099273153,-0.0113946621354392,0.2712360665538638,
0.1298880577087402,-0.5934173499269245,0.5429637935414378,-0.0121673171390032,-2.176869804679799,-2.128709556510582,0.2411260259015448,-0.5930275895143698,-0.3430753671630314,0.8163537090743251,0.0392244799168158,-0.0157862683629744,0.2736139666430952,
0.1319577693939209,-0.5934310043169008,0.5429532276313654,-0.0121498163960425,-2.177437731090349,-2.1281827180586284,0.2411767093651694,-0.435304880831191,-0.1274658695810675,0.8711152276169989,0.0341722218498901,-0.0038622727553907,0.2684572054958588,
0.1340055465698242,-0.5934168263165548,0.5429793889355438,-0.0121611120166865,-2.178118197852384,-2.127511029214453,0.241197910291655,-0.4854096198923684,0.0492799131254121,0.6532999190003661,0.0311050923307248,-0.0051137748960265,0.2725848284377241,
0.1360507011413574,-0.593432287864463,0.5429599773516766,-0.0121510247381254,-2.1787157288788843,-2.1269478361439225,0.2412683333781572,-0.4670942568826839,-0.2127156613657337,0.7458375814970699,0.0374678114239554,-0.0112195799436261,0.2661141271625735,
0.1380949020385742,-0.5934150645306657,0.5429551837887059,-0.0121646092129054,-2.1793894829244245,-2.1264021717467,0.2413156170327204,-0.4303263317293297,-0.3465144290795922,0.847587562983793,0.0366842897074437,-0.0093791661158656,0.2788487442648907,
0.1401326656341552,-0.5934112018569906,0.542979388286632,-0.0121650323324215,-2.1799857691554907,-2.1257855851946097,0.2413270915167255,-0.5389431769875728,-0.1421925721918317,0.6817806846545676,0.0339246739853324,-0.0063155802630144,0.2755641894403982,
0.1421849727630615,-0.5934346263320226,0.5429600954716413,-0.012144162516175,-2.180595109097555,-2.1251849332171875,0.2413988576647335,-0.3498469405248471,0.0212281593589014,0.6716834295903498,0.0274181445733515,-0.0069221863877714,0.2599956202823537,
0.144252061843872,-0.5934272446163106,0.542965494303426,-0.0121625157825333,-2.1812168684869206,-2.1246445960529443,0.2413560298129011,-0.4625270924873699,-0.0092253618433246,0.6402512715829098,0.0282057158882751,-0.0082881090589037,0.2618876148525061,
0.1463079452514648,-0.5934195575239448,0.5429512961490085,-0.0121746222824834,-2.1818920323048334,-2.1240639262314254,0.2414945098764024,-0.6879171729494108,-0.0810127825442705,0.7164065327081768,0.0335123696858326,-0.0058433189093124,0.2648081497235432,
0.1483621597290039,-0.5934139994679388,0.5429663094479535,-0.0121661348174112,-2.1824708344533046,-2.123484679556777,0.2414439836938224,-0.5676050868952319,-0.287358267961103,0.8701885256889832,0.0406051145934563,-0.0090270182530581,0.2666401510220534,
0.1504390239715576,-0.5934307241663701,0.542967048112825,-0.0121617197250414,-2.183070547008718,-2.122878223605927,0.2415718480662092,-0.5243307327413924,0.042281337689709,1.0065470135958068,0.0340376300289174,-0.0062871624954243,0.2789372810387133,
0.1524956226348877,-0.5933911892645969,0.5429789134802003,-0.0121643895379243,-2.183875604549873,-2.1222171513113435,0.2415651054480447,-0.3020206135451562,-0.0966380001724225,0.7687272280665383,0.0247006260960352,-0.003690262538136,0.2591481949394402,
0.1545825004577636,-0.5934350186376818,0.5429418584326247,-0.0121628569773672,-2.184373931133901,-2.12170965147864,0.2416685313932903,-0.7687585721901501,-0.3276016518012805,0.8575189667074852,0.0292857811025542,-0.0142569371219414,0.2689772166064041,
