Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020599365234375,-0.5919903307227956,0.5424845802428782,-0.0120355957305464,-0.8517723380798197,-2.9049137513440577,0.1287764485435977,-0.3436521468546814,0.2726632684529049,-0.076688635686357,-0.0057573458234208,-0.016732259991091,-0.0098169275125207,2.0
0.0041146278381347,-0.5920036042630475,0.5424673732616295,-0.0120303149239301,-0.8517302851345042,-2.904925915872297,0.1288218293355214,-0.539123438988368,0.1628367421866424,-0.2518092425970785,-0.0034794926492385,-0.0173551659138789,-0.0073985369246153,
0.0061984062194824,-0.5919956597871155,0.5424796743068832,-0.0120284811348107,-0.8518088002252929,-2.9049088561922325,0.1287916308761822,-0.0690433133860998,0.226499330514031,-0.194206037444532,-0.0074691868791723,-0.0073394591896594,-0.0043823477493644,
0.0082261562347412,-0.5919947137443942,0.5424888921101269,-0.0120243730991056,-0.8519819820511212,-2.904869118195589,0.1287391904909506,-0.4262964294282063,1.3461423749294787,-0.2887080543234233,-0.0209224009701249,-0.0104075305488437,0.0384924463512014,
0.010251760482788,-0.5920006945481048,0.5424865014328664,-0.0120327765590838,-0.8522680832554274,-2.904791295750792,0.128779330845703,-0.9911437540224952,2.1812989208571323,-0.2568820429981707,-0.0345812942698159,-0.0331226360841665,0.0815555509311089,
0.0122768878936767,-0.5919935270436617,0.5424714723302604,-0.012046306106038,-0.8526330044926332,-2.9047144741946576,0.1288710244052002,-1.367306151476777,1.81269199318208,-0.3624619786973216,-0.039391091034833,-0.0469284881110343,0.1774904312075725,
0.0143017768859863,-0.5919766015168773,0.5424916793443397,-0.0120601040752614,-0.8529872176008763,-2.9046132206170348,0.1288745009911251,-1.268119911800826,0.8948118207774133,-0.6870635747738395,0.0015163189947401,-0.0324727575545532,0.2786478152803729,
0.016326904296875,-0.5920098446373487,0.5424598571884722,-0.0120457614494453,-0.8533875869053493,-2.904483273593564,0.1289181731224232,-1.3445114873195043,0.9677823461824197,-0.485767597287722,0.0162089473185381,-0.0481198328386784,0.276209416625467,
0.0183527469635009,-0.5919769158771725,0.5424861412290106,-0.0120494747259647,-0.8539679107571708,-2.904347401847309,0.1289332556317148,-1.2546660495609196,1.5464188425934986,-0.6042698821373793,-0.0065504314817487,-0.0547264213740542,0.260870226311962,
0.0203776359558105,-0.5919743640722416,0.5425005715526902,-0.0120309237768979,-0.8545514116986279,-2.904192445756577,0.1289363120226074,-1.2726974701288083,1.2805963939742468,-0.7164714497097118,-0.0096292883080234,-0.03796355037457,0.2572350388443539,
0.0224242210388183,-0.5919927322355295,0.5424719314810857,-0.0120353201144496,-0.8551105991772912,-2.904053491403475,0.1290085349086929,-1.4429453819661506,0.8039572560685012,-0.7262977501999736,0.0005190471150076,-0.0490895346488587,0.2673176808188239,
0.0244743824005126,-0.5920024811416255,0.5424770923015463,-0.0120295874454674,-0.8557651378373939,-2.9038327127603267,0.1290053878416344,-1.5434401104114108,1.532472545736737,-0.6052622091966583,-0.0051715267740502,-0.0511039293456378,0.2559050994196926,
0.0265097618103027,-0.591986524974811,0.5424949247096904,-0.0120379176172722,-0.8572445399054572,-2.9034677022829065,0.1290437182782673,-1.186922212968652,1.016818095315783,-0.8359587808203687,0.0077042530792853,-0.0381888682071765,0.2652776527708991,
0.0285584926605224,-0.591986524974811,0.5424949247096904,-0.0120379176172722,-0.8572445399054572,-2.9034677022829065,0.1290437182782673,-1.186922212968652,1.016818095315783,-0.8359587808203687,0.0077042530792853,-0.0381888682071765,0.2652776527708991,
0.0305986404418945,-0.591979044380327,0.5424776507033684,-0.0120702041946471,-0.8588556144366049,-2.903068027659401,0.1292307654206804,-0.871298433076791,1.1992283378531403,-0.7631485813438686,-0.0107569730748411,-0.0433997169999211,0.2606040559844712,
0.0326249599456787,-0.5919971082530323,0.5424917828377105,-0.012038425820492,-0.8597012022166612,-2.902810925771703,0.1292224243958176,-1.3276539744446698,1.041619208856173,-1.0165633275494048,-0.0041332111300862,-0.0489136694694878,0.2583366926572028,
0.0346524715423584,-0.5919911426871592,0.5424748807471046,-0.0120605297984064,-0.8606576984528076,-2.902573485075549,0.129317692032975,-1.764754570506638,1.922330087598729,-1.0457815669876662,-0.0190635185900536,-0.0499984508195511,0.2500953735002926,
0.0366895198822021,-0.591990224514994,0.542475843125525,-0.0120375163553859,-0.8616637088963137,-2.902272806424133,0.1294014854688874,-1.1468861737195255,1.006937361389996,-0.8094164346572763,0.0008415028887794,-0.0406685502584718,0.2722447321649395,
0.0387377738952636,-0.5920106261506347,0.5424727978656924,-0.0120381383764359,-0.8625754408722696,-2.902023469472731,0.1293835485762718,-1.6603182266306316,1.4273252276520756,-1.1637081231079045,-0.0160951817753174,-0.0600373635549428,0.2495421648817717,
0.0407915115356445,-0.5919939234948617,0.5425016447322838,-0.012029516525156,-0.8636427804658892,-2.901715888467707,0.1294192354494445,-1.236557221036587,1.6093836775663035,-0.9988810243719748,-0.0197191007483577,-0.0496501364654655,0.2503467249711265,
0.0428268909454345,-0.5919968139400664,0.5424886060064782,-0.0120209393743009,-0.8647101763775064,-2.901432192415576,0.129535772390942,-1.5582890698566951,0.8628390289121344,-0.899711669659595,0.0058702372197951,-0.0565603943100311,0.2724037646237963,
0.0448534488677978,-0.5919917931780931,0.5424720124959362,-0.0120473983104127,-0.8658274430638674,-2.9011749983381083,0.1296332384228494,-1.830147507021182,1.649513834919157,-1.1717047314911069,-0.0219044029109263,-0.0588653335755431,0.2455915097422332,
0.0468802452087402,-0.5919820281422697,0.5424835994933858,-0.0120328927801553,-0.8670082376024937,-2.900859333920325,0.1296887759412735,-1.5954226261559374,1.660821585040996,-1.04780067547898,-0.0232439817280423,-0.0417573402177581,0.2612940571379009,
0.0489063262939453,-0.5920048663319019,0.5424715176053263,-0.012036239153445,-0.8681058491376782,-2.900533852705828,0.1297997964060093,-1.3666473675824165,1.0340608250386396,-1.0908654445687098,-0.0043787184274939,-0.0649231375145816,0.2565054147138009,
0.0509328842163085,-0.5919855381550765,0.5424830429375592,-0.012043955776244,-0.8692977236766345,-2.9002269236103366,0.1298341262912785,-1.550680442741299,1.6578792153703132,-1.1901652693661895,-0.0246108668490209,-0.0669658099904519,0.2528949313185938,
0.0529665946960449,-0.5919953378863408,0.5424757005901476,-0.0120431337880677,-0.8705024996943576,-2.899900160471188,0.1298834016247298,-1.7185125020830652,1.7262215405721215,-0.9606042364706544,-0.0292679534100054,-0.0542528003494105,0.2514572677699504,
0.0550353527069091,-0.591976110460145,0.5424909946159124,-0.012058769274936,-0.871777206813378,-2.899553151586539,0.1299804020387169,-1.675530116841915,1.0950887091858554,-0.9091059508949612,-0.0063755096341183,-0.0631440217555203,0.2380031484461769,
0.0570902824401855,-0.5919958811536002,0.5424836406466008,-0.012025071164248,-0.8728940995329603,-2.899238195994039,0.1299798311330024,-1.8167306776315115,2.0054768849996227,-1.0788553403211898,-0.0244442597704952,-0.0535801727175199,0.2614640010376073,
0.0591306686401367,-0.5919835876873292,0.5424766044885397,-0.0120452226891052,-0.8742425296639681,-2.898880638225132,0.1301205724145143,-1.434649202537325,1.3963133189933394,-0.8182389495705691,-0.0119436293096508,-0.0505330802319166,0.2534323666868207,
0.0611555576324462,-0.5919971930308401,0.5424766049180015,-0.0120494648003152,-0.8755367336058196,-2.898528938448003,0.1302138912783603,-1.4037090637075342,1.3781546367154165,-0.8287289429844287,-0.0214204994817163,-0.0695883474921989,0.2852580479461454,
