Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0021061897277832,-0.5934427012431234,0.5429687904332179,-0.0121286278618104,-2.1490599949790687,-2.1541109506377385,0.2392882823990692,0.0660317954264656,0.213539589885038,0.5205763875929416,-0.0065272321251392,0.00668383964106,-0.0063596266264402,1.0
0.0041537284851074,-0.5934227132239801,0.5429580659340595,-0.01215204333384,-2.1491259865658097,-2.154161229146234,0.2393109882917506,0.2807904101287729,-0.0866178590008424,0.693011523786301,-0.0027768219759318,0.0138139779151536,-0.003044092437994,
0.0062170028686523,-0.5934407305218463,0.5429587856112837,-0.0121496111756885,-2.1490993065691826,-2.1541345318356853,0.2393293115102864,0.0988961350158259,-0.107420714786881,0.7530993418439762,0.0006173187080384,0.0099334774491051,-0.0063505829528,
0.0082502365112304,-0.5934050520666524,0.5429768768957187,-0.0121583017872562,-2.149084290954677,-2.1541890809937043,0.2392592636564375,0.0223924544373192,-0.3141475498133082,0.7749416418333698,-0.0037498727697263,0.0027656819034916,-0.028452031385844,
0.010380744934082,-0.5934431484878309,0.5429591461921058,-0.012119164160138,-2.1489278511353915,-2.154257755860257,0.239321816674655,0.1803392838830532,-0.3008965000941891,0.5503584609614641,-0.0021476902541901,0.0118369083278965,-0.040265300654367,
0.0124461650848388,-0.5934543074434692,0.542941133846806,-0.0121447793102928,-2.148760385175321,-2.154433721080434,0.239289392881998,0.1012662511452976,0.1124408229701068,0.5070044966173719,-0.0075563040766471,0.0099172116940601,-0.0814306011429812,
0.0145251750946044,-0.5934364815089332,0.5429697089989558,-0.0121290052577698,-2.148667880797592,-2.1544798372231213,0.2392648939199599,0.232190418485793,-0.1598531725046819,0.637614426937724,-0.0095726310603802,0.0018804395934511,-0.1357531391095283,
0.0165891647338867,-0.5934171874181475,0.5429733795184027,-0.0121543703252668,-2.148567960705613,-2.154635539937803,0.2392532078185955,0.1484761663371483,-0.3487091525206101,0.4515732643087015,-0.0163874698215701,0.0052016792060398,-0.1771866601493898,
0.0186667442321777,-0.5934243461411549,0.542964938476043,-0.0121380054740556,-2.14839500431344,-2.1547822766679823,0.239215527423712,0.3149501243740804,-0.0929080967557901,0.3583402968658603,-0.0334243601988285,0.006815321469674,-0.2408163310714871,
0.0206992626190185,-0.5934217218851549,0.5429815678266553,-0.0121296633860935,-2.148001375529438,-2.155104953937367,0.2392406382366401,0.4573991125790608,-0.2738175437238633,0.2614907348492531,-0.0356162442834046,0.0052396770062578,-0.3464532318757471,
0.0227527618408203,-0.5934366093892015,0.5429478416816865,-0.0121617895530953,-2.1477564989100983,-2.155386328799848,0.239266830091899,0.5936069098823104,-0.34132415152782,0.2897419957650351,-0.0374810142685961,0.0101679081170224,-0.3422485950090981,
0.0247941017150878,-0.593415514528046,0.5429965843058151,-0.0121329480061886,-2.147486286699929,-2.1555417871652542,0.2392060357873612,0.4440567293383076,-0.1396273612352213,0.2161781602571922,-0.0293500824861508,0.0128640266630085,-0.2998936170783692,
0.0268867015838623,-0.5934104632793453,0.5429875367155252,-0.0121444303016046,-2.147272714325151,-2.155792760462206,0.2391376927686037,0.4466630665397634,-0.4996483533936731,0.2631639316950825,-0.0290071509906189,0.0044597247102215,-0.3022233997958706,
0.0289528369903564,-0.5934290917176163,0.5429686038050026,-0.012134390333022,-2.146979918680388,-2.156045162313998,0.239203375876577,0.2343419472740502,-0.6643120598070706,0.3467512715125798,-0.0282528713370019,0.0069056575636206,-0.2960302235422022,
0.0310003757476806,-0.5934421646542251,0.5429866744108253,-0.012111760103993,-2.146631355411293,-2.15626194623755,0.2391581146438712,0.2875910995691486,-0.4102008075239368,0.1235052259080892,-0.0277271897984182,0.0151102385822846,-0.2929177698221566,
0.033055305480957,-0.5934177382123527,0.5430052914835155,-0.0121227639208172,-2.1463778432080622,-2.156533464155813,0.2391116232745861,0.4294138646493204,-0.3729107132302008,0.1462220503518504,-0.0267111922914403,0.0081659704562643,-0.29016590914044,
0.0351092815399169,-0.593427154868794,0.542961577693845,-0.0121467856634247,-2.146066937821488,-2.1568998266237704,0.2391089380120062,0.4142391992553305,-0.679784880224566,0.0822193314055024,-0.0158309978271715,0.0106596651240386,-0.2823815400372024,
0.0371408462524414,-0.5934302327315285,0.5429607426351298,-0.0121548474756809,-2.145728173913126,-2.1572260630663345,0.2390738375109692,0.5805540743057855,-0.6551713137082852,0.2046083598986979,-0.0183244100906128,0.0142189354311991,-0.2872503668181191,
0.0391838550567626,-0.5934274835863963,0.5429713819763928,-0.0121530406653557,-2.1453852976681174,-2.1575014315568866,0.2390663024402945,0.4659560873227296,-0.6162782537017624,0.1795476598216641,-0.0200002178038189,0.0099538653047178,-0.2850060817009611,
0.0412604808807373,-0.5934263557594658,0.5429381609680751,-0.0121724933791639,-2.14505471978056,-2.1578889018705247,0.2390857733087408,0.5438368950312578,-0.6780364932011559,0.0436059784622087,-0.016159548688847,0.0148302225463648,-0.2836338265957536,
