Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0075094699859619,-0.5919848194145642,0.5424970445834888,-0.0120389040629797,-0.8517936997022642,-2.904901308758083,0.1287759716232504,0.4738465514370605,-0.1524955554522149,0.0661841290698013,0.003611147160803,0.0121082970220069,-0.0012291173939026,4.190094156856201,-1.4293068091021937,-1.94716722169985,1.0
0.0095763206481933,-0.5919785567320007,0.5424913774518961,-0.0120323782264078,-0.8518006956191468,-2.9049171406121754,0.1288044904017499,0.2701758142032925,-0.3002679421738873,-0.092051725828151,0.0050058242105867,0.0101936058296098,0.0033121365637309,4.190132303828857,-1.4293034712420862,-1.9471710363971155,
0.0113940238952636,-0.5919785567320007,0.5424913774518961,-0.0120323782264078,-0.8518006956191468,-2.9049171406121754,0.1288044904017499,0.2701758142032925,-0.3002679421738873,-0.092051725828151,0.0050058242105867,0.0101936058296098,0.0033121365637309,4.190132303828857,-1.4293034712420862,-1.9471710363971155,
0.0134637355804443,-0.5919923794741156,0.5424894174513337,-0.0120301167633112,-0.8518092916890158,-2.9048921620145127,0.1287782450783822,0.0472447610553208,0.1024925908170843,0.0483430896387826,-0.0037656691380062,0.0026044387821159,0.0041781021173278,4.190101309413574,-1.4293034712420862,-1.947142903004781,
0.0155150890350341,-0.5919951509718709,0.5424623125232761,-0.0120523737313278,-0.8517820094682309,-2.904946178488684,0.1288361470327212,0.4255873587733856,-0.2168604545959914,0.0196019182735426,0.0001359679538452,0.0081132198985172,0.0095206692663785,4.19012896596875,-1.4293034712420862,-1.9471514860736288,
0.0176072120666503,-0.5919926349237635,0.5424824014074809,-0.0120428826761181,-0.8519907257631016,-2.9048538616658086,0.1288112776982352,-0.2384554961756679,0.8001729772712053,-0.021017800803082,-0.0118045144631106,0.0057704138892735,0.0595704853619647,4.1900974947163085,-1.4292987028705042,-1.9470179716693323,
0.0197913646697998,-0.5920102820080733,0.5424707027694955,-0.0120335446079902,-0.8525694671597763,-2.90470826543114,0.12883328147255,-0.9532689405134026,1.5714599814611767,-0.3976996253638161,-0.0304400984329095,-0.0268204844371119,0.1868342213410088,4.190121336574219,-1.4293106237994593,-1.9465931097613731,
0.0218582153320312,-0.5919994897160045,0.5424743397403156,-0.0120264825624307,-0.8529201041770542,-2.9046141568911144,0.1288832419638535,-0.6536868706837825,0.208520379692126,-0.3641369174258907,0.0149960630666569,-0.0047924927042573,0.2859634263825725,4.190144701594971,-1.4292948881732386,-1.9463732878314417,
0.0239269733428955,-0.591996582601704,0.5424766666925899,-0.0120304106406839,-0.8533760081265775,-2.904514008346431,0.1288413488666522,-0.6256948069916175,0.6068617561169717,-0.245965139739355,0.0286058303724442,-0.0214128272616451,0.3303067343035795,4.190117521876953,-1.429342095051901,-1.946054283772604,
0.0259866714477539,-0.5919916354378099,0.5424780624976608,-0.0120439148320175,-0.8539361629918716,-2.9043578946125965,0.1289428435626645,-0.7541288148234921,0.6902741174272001,-0.4318231639444955,0.0232528603648041,-0.0330359134738263,0.2818998570678661,4.19012896596875,-1.4293034712420862,-1.9456904570208948,
0.0280573368072509,-0.5920010089952737,0.5424848265866599,-0.0120318257042906,-0.8544648989048589,-2.904215357471729,0.1289090288735492,-0.6763787838705334,0.7062619708014607,-0.3680564706022871,0.004314481410526,-0.0273655513612728,0.2992953497932346,4.190125151271484,-1.4293349424945276,-1.945311848317281,
