Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.002056598663330078,-0.6653293672275298,0.6604742683895746,0.1235853928305363,-1.337503890850213,-1.391568983696668,1.1310568403658587,0.5418841326244666,2.4317614064868756,-0.21880729743002797,0.05445391355487696,-0.111905368947428,-0.4375214751752171,3.094750090236328,-0.3920524756060999,-0.5153701941119593,2
0.004096269607543945,-0.6653391335336793,0.6604521076927564,0.12358356158200434,-1.337530502905471,-1.3915700757848812,1.1311137665005293,0.5501606076313332,2.293593116400895,-0.2939752428041182,0.055766684415273354,-0.12243055146581157,-0.4407883386623827,3.094750090236328,-0.3920400778399866,-0.5153420607196253
0.006127595901489258,-0.6653279006632948,0.6604691324389098,0.12358148345912595,-1.337552627390722,-1.3915523157000955,1.131098617576424,0.7787361539973892,2.1346080805978778,-0.42211507617858957,0.051461203978474195,-0.1191208635741487,-0.4372537098712063,3.094765825862549,-0.39204723039735967,-0.5153420607196253
0.00817728042602539,-0.6653352163182497,0.6604685179490222,0.12359246523299466,-1.3375400929400811,-1.3915636352644503,1.1310559450866442,0.7361632946324409,2.4901771114844973,-0.625891583667521,0.04626430714588419,-0.11590689539150988,-0.4206376787135124,3.094765825862549,-0.3920787016498011,-0.515357796345846
0.010204076766967773,-0.6653307399359122,0.6604627739906815,0.12359303600745167,-1.3375142565811082,-1.391558813961789,1.1310712018462012,0.6055716249765671,2.2307443293886626,-0.4842438646846915,0.054995195281977355,-0.13040468105440714,-0.41872384670704954,3.094719572658203,-0.3920548597918909,-0.5153387228595179
0.012229681015014648,-0.66530810204284,0.6604868836873505,0.12357869391102722,-1.337561102321227,-1.3915168702489324,1.1310575093219477,0.7444349941998611,2.1626246821213675,-0.42320619715195773,0.05319196325720856,-0.11994167757283566,-0.4174257607926163,3.094707651729248,-0.3920634428607386,-0.5153163115130823
0.014403343200683594,-0.6653096226775992,0.6604850312619747,0.12359517076352337,-1.337556175727182,-1.3915282975933376,1.1310442395468672,0.4817334112818377,2.3518923119466755,-0.386385517317698,0.04571400847605348,-0.10877618640243479,-0.4315016127306708,3.0947348314472656,-0.3920705954181116,-0.5153387228595179
0.016489267349243164,-0.6653293980613616,0.6604549783174731,0.1235643322754776,-1.3375552317071788,-1.391562179346043,1.1311176247299242,0.4362749011553009,2.283826068396265,-0.19296509749132973,0.04688282891592915,-0.10661699212767743,-0.4005327088916517,3.0947434145161132,-0.3920391241656702,-0.515350643788473
0.018567562103271484,-0.6653293980613616,0.6604549783174731,0.1235643322754776,-1.3375552317071788,-1.391562179346043,1.1311176247299242,0.4362749011553009,2.283826068396265,-0.19296509749132973,0.04688282891592915,-0.10661699212767743,-0.4005327088916517,3.0947434145161132,-0.3920391241656702,-0.515350643788473
0.020624399185180664,-0.6653101675770465,0.6604701313668505,0.12359621478760413,-1.3375084742789087,-1.3915600629412326,1.131093091329047,0.10439973668403253,2.4199729667680696,0.10847165818191287,0.045004324120210645,-0.08312962465747577,-0.4195368416132072,3.094750090236328,-0.39201146761049444,-0.5153744856463831
0.022669315338134766,-0.6653125649155602,0.6604583432131539,0.12359825479603503,-1.3375254823982847,-1.391551285706994,1.131126347641451,-0.33528048111927156,2.7705092324685707,0.07323890435888941,0.04560026184710211,-0.07757594635541812,-0.435508964664703,3.0947348314472656,-0.392003361378805,-0.5153434912310999
