Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0020737648010253906,-0.06620256795427217,0.43619737111485696,-0.0655759591341876,2.1989492228604366,2.230260366382952,-0.04050312485016572,-0.7061897473078587,1.6186552704779091,-4.295737023874731,0.16147087110754307,0.06861333505083678,0.04473303412107569,3.610612078303955,-1.5609763304339808,-1.7400396505938929,3
0.004135847091674805,-0.0661892634742031,0.43622501325831997,-0.06557027601790621,2.1989790969984138,2.230267184639547,-0.040427877659567846,-0.6229566354290919,1.6995122085621228,-4.051641841671837,0.15897275321372045,0.07224733098963915,0.04864134406097181,3.6105777460285644,-1.5609844366656702,-1.740044418965475
0.006186962127685547,-0.06620392502292256,0.4362393213744948,-0.06556854101527283,2.1989651287561984,2.230307129511019,-0.04041803581051287,-0.8176434448060845,1.8400149292283454,-4.404811321295354,0.14740499114577932,0.06370039294021379,0.048687637542552814,3.6105777460285644,-1.5609725157367151,-1.7400363127337855
0.008239269256591797,-0.06620753935762716,0.43622285442084346,-0.06556091477428423,2.1989504084788063,2.2303096488421104,-0.04044596623611975,-0.6594275041140102,1.5181374908980154,-3.7966965311976884,0.15350726718686225,0.06594173017535396,0.0446353413147673,3.610612078303955,-1.5609687010394495,-1.740044418965475
0.010291814804077148,-0.0661885582085858,0.43621916763759394,-0.06557364652069025,2.1989556606768166,2.23027077749235,-0.040457932555961536,-0.7257707954067979,1.4341465466651835,-4.050877147528156,0.15159260848532247,0.054946212514808496,0.0479761506471294,3.610597773189209,-1.5609844366656702,-1.7400606314288538
0.012528657913208008,-0.06619049703554342,0.4362253896501704,-0.06556833419996237,2.1989465786109,2.230287488146389,-0.04042694906978077,-0.7790875536728427,1.8530715107838163,-3.7363497756123287,0.13769351966956975,0.07195575733997009,0.04488229088680109,3.610593004817627,-1.5609915892230433,-1.7400606314288538
0.014584064483642578,-0.06619519851739863,0.4362266413819408,-0.06556281592484262,2.1989693020543637,2.2302911828202028,-0.04046977116215323,-1.5615361722799437,1.4092171593212897,-3.622851068910195,0.1401644746580853,0.0832969568616603,0.04828216133261244,3.6106278139301757,-1.5609601179706019,-1.7400606314288538
0.016653776168823242,-0.06618959044040633,0.43621105135647736,-0.06557312247716285,2.198942910029933,2.230314172144819,-0.040496274319763444,-1.8701730740256872,1.7135013134147208,-3.5434322998775794,0.14505775087681125,0.11300839335323191,0.04310688727186548,3.6105963426777343,-1.5609529654132288,-1.7401068846331995
0.018728256225585938,-0.06617674855881844,0.43622765513427497,-0.06557070128527505,2.1989890590318493,2.230284657596759,-0.040472462444034615,-1.858664517792878,1.6139867065338112,-3.7960073687686755,0.14292223155856051,0.12642777190896895,0.03687493469406276,3.610593004817627,-1.5609529654132288,-1.740096394215719
0.02079463005065918,-0.06617050939972634,0.43624244862580813,-0.06555522410492887,2.1989834559915566,2.230346043598601,-0.04041996115081388,-1.716374371702682,1.2729883457121436,-3.66354685837006,0.14440585184704474,0.13556793033551984,0.02015266781530859,3.6105777460285644,-1.560941521321432,-1.7401426474200647
0.022841453552246094,-0.0661618434314772,0.43620869839123033,-0.06558433868403318,2.1990084297289503,2.2302481568957373,-0.04054202419621564,-2.2126814256200236,1.6566914628371519,-3.6837008830521807,0.1449865598791019,0.1619286183916799,0.010880211354457534,3.6105896669575195,-1.5609377066241663,-1.7401235739337366
0.024914264678955078,-0.06613126418509407,0.4362136858921595,-0.06558126441157015,2.199092214116231,2.2301686113910604,-0.04057479143791577,-2.756745656707745,1.5661592064356544,-3.8760947895923854,0.15563804731599773,0.20251909381953087,-0.00424230659281829,3.6106244760700683,-1.5609243551837366,-1.7401283423053187
0.026980161666870117,-0.06612538536315783,0.43622222040793546,-0.06558083362047885,2.1989923491350702,2.230240095428969,-0.04051356722079033,-2.87391046591601,1.3385374360755726,-4.054510232282456,0.15468941763855606,0.22635324030743295,-0.018769969468768417,3.6106082636066894,-1.5609639326678675,-1.7401908079730433
0.029027938842773438,-0.0661231271698167,0.43620853869362486,-0.06558183116163571,2.198991612523139,2.230232006685642,-0.04056798595198162,-2.8757803959308905,1.2551823330734742,-4.076576766121456,0.15342926544387528,0.22879856470064802,-0.01665475796824807,3.6106363969990234,-1.560948673878805,-1.7402079741107386
