Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0077362060546875,-0.530637025911997,0.3317741205126734,-0.013338002944408345,-2.101066929898806,-2.1054504201431206,0.19050177077740385,-0.4311256705911063,-0.7591453239767681,-0.05618354473780261,0.0051343317276877475,-0.0030493842524643247,0.005201641546060437,1
0.009801626205444336,-0.5306373758534112,0.33177572592687116,-0.01332504621516492,-2.101034117599631,-2.1054358399602884,0.1904482514083472,-0.3232629491416328,-0.732147829202722,0.07325900123320161,0.0007703908978099853,0.001964549643229606,-0.0012310553411237343
0.011838197708129883,-0.5306549740488413,0.33180375709020704,-0.013307380375871897,-2.1009968398014123,-2.1054309932914625,0.19041341168644607,-0.24956241221312575,-0.7260855553635314,-0.12827561357982223,0.00023947596362107172,0.003703939070866603,0.0010546053457702001
0.01391744613647461,-0.5306496507158719,0.33179468578459603,-0.013314900982068084,-2.101020951658516,-2.105429820158728,0.19042779619566202,-0.38451019176986884,-0.7344764671193164,0.0004034595947680006,0.0008415829661213998,0.0037401577256256633,0.0025175624168304214
0.01596379280090332,-0.5306734734334279,0.33182465233555464,-0.013282757399454725,-2.1009641660457428,-2.1053451310406266,0.1904702394520448,-0.31065697380219026,-0.7426778235949955,0.0650483435537717,-0.0031679285458685895,0.005918771394381758,0.010135584532099437
0.01800084114074707,-0.5306580758896985,0.33181917815617235,-0.013307886800124957,-2.100991362941629,-2.105428748258484,0.19042602813675674,-0.3368330529304622,-0.6986756107089043,0.22762735873024123,-0.01429903919299023,0.006623054384820102,0.01098537882123828
0.02004718780517578,-0.5306578770765571,0.3318015308946894,-0.013319807872018585,-2.101010030077171,-2.105416356826853,0.1904431907610122,-0.3328527249702841,-1.1331997835632899,0.2466888031779524,-0.0027219289854616096,0.004534529206472449,0.009129319549444605
0.02215409278869629,-0.5306616730353924,0.33181463052402743,-0.013313198058434866,-2.1010093681483464,-2.105395129443915,0.19040199989034468,-0.39922540568501186,-0.13262899117192603,0.12761658640601825,-0.00195752623843143,0.011715955111809834,-0.004763922095073334
0.024192094802856445,-0.5306778391819641,0.33184213594345846,-0.013291148512519863,-2.1009420880882126,-2.1053630687914695,0.19037855616395755,-0.6056675289571425,-0.06972395727427848,0.13197599764232634,0.019325109308848638,0.01662917874053775,0.0011608165066477162
0.026230573654174805,-0.5306735017573014,0.3318210494101235,-0.013311824724621751,-2.1010173414449653,-2.1053521892611866,0.1904248546442142,-0.45240659501852215,-0.39058107904197886,0.16119693252741174,0.025621222282129756,0.010809024360129876,0.0017969527700821978
0.028256893157958984,-0.5306642220585912,0.3318230693687607,-0.013314173410163305,-2.101023435482414,-2.1053745217598596,0.19044983449945632,-0.30158109245234554,-0.2693148083625572,0.11379343766279704,-7.936894156778491e-05,0.0018270465085735027,0.0027152918715832395
